Complexity,Loss,Equation
1,6.2982607,"x2"
3,4.4482355,"x5 + x4"
5,3.4304974,"x0 + (x5 + x4)"
7,2.5808847,"(x0 + (x4 + x5)) + x3"
9,2.5394459,"(x0 + ((x4 + x5) - 0.20353998)) + x3"
11,1.80853,"((x4 + x0) + x5) - (0.15706363 - (x3 + x2))"
13,1.0309992,"x4 + (x5 + (x0 - ((0.06330317 - (x3 + x2)) - x1)))"
15,1.0309256,"(x4 + (x0 + x5)) - ((0.06628501 - ((x2 + 0.011560811) + x3)) - x1)"
16,1.0253285,"x0 + ((x5 + (x4 + 3.405687)) - (abs((x3 + -3.455263) + x2) - x1))"
18,1.0186603,"(x5 + (((x4 + 3.2264493) + x0) * 1.0561422)) - (abs(x3 + (x2 + -3.453019)) - x1)"
23,1.0146095,"(((x0 + x4) * 1.057846) + (x5 + 4.8086367)) - abs(abs((x3 + x2) - 3.4049237) - ((x1 * 0.9312755) + -1.4553487))"
25,1.009274,"(3.1794324 - (abs((x2 - 1.5596132) + (x3 + -1.8416808)) - x1)) + ((x4 + abs((x19 + x2) * 0.1557855)) + (x5 + x0))"
