Complexity,Loss,Equation
1,119.32101,"x1"
3,98.51931,"x1 * 5.9717016"
5,91.306816,"(x1 - x6) * 4.374816"
6,66.587395,"abs(x0 * 8.007367) * x1"
7,58.598682,"(x0 * x1) * (x0 * 5.2309947)"
9,50.335087,"((x1 * (x0 * x0)) - x6) * 4.63952"
11,44.522682,"(((x0 * (x1 * x0)) - x6) + 0.5146465) * 4.687658"
12,32.76152,"((((x0 * x1) * x0) + 1.2916772) - abs(x2)) * 5.465183"
14,27.616,"(((x0 * x1) * x0) + ((1.3253509 - x6) - abs(x2))) * 4.787956"
16,25.197948,"((((x0 * x1) * x0) + ((1.3253509 - x6) - abs(x2))) * 4.787956) + x6"
17,25.19764,"(((((x1 * x0) * x0) + (abs(1.3273747) - x6)) - abs(x2)) * 4.7879643) + x6"
18,21.94712,"(((((x0 * (x0 + x0)) * x1) + 3.381208) - x6) * 2.549471) - abs(x2 * 7.5415764)"
20,21.415918,"(x30 + (((x0 * ((x0 + x0) * x1)) + (3.381208 - x6)) * 2.549471)) - abs(x2 * 7.5415764)"
21,18.171879,"((x0 * x1) * (x0 + (x0 * 3.381208))) - ((x6 - ((-0.17808576 - log(abs(x2))) * 1.8706646)) * 2.549471)"
23,16.450048,"((x0 * x1) * (x0 + (x0 * 4.034276))) - ((x6 - (((-0.3592839 - log(abs(x2))) + 0.2932295) * 1.7172465)) * 2.9205227)"
