Complexity,Loss,Equation
1,16.736334,"x1"
3,14.59465,"x3 * x4"
5,10.746052,"(x3 * x4) * 3.010802"
7,8.181891,"x1 + ((x4 * x3) * 2.998551)"
9,7.2704253,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.6538072,"((x3 * x4) + (abs(x0) * x1)) * 2.9960508"
11,1.771246,"((x4 * x3) + ((x0 * x0) * x1)) * 2.2672331"
13,1.0201424,"(((x0 * x0) * x1) + (x4 * (x3 * 1.5271562))) * 1.9789642"
15,1.0154861,"(x0 * ((x0 * 1.9765314) * x1)) + (x3 * ((x4 + -0.02414345) * 3.0310993))"
16,1.015486,"((x4 - 0.024175938) * (x3 * 3.0308955)) + (abs(x0 * (x0 * -1.9765359)) * x1)"
17,1.002299,"(x1 * ((1.9829195 * x0) * x0)) + ((x3 * (x4 * 3.0242467)) + (x30 * -0.13390599))"
19,0.9954186,"((((x0 * x1) * (x0 * 0.6592002)) + (x3 * x4)) * 3.0130923) + ((x30 - x11) * -0.11418713)"
21,0.99021816,"((x0 * (x1 * (1.9834695 * x0))) + (((x4 * 3.022723) + -0.08189383) * x3)) + ((x30 - x11) * -0.10843689)"
22,0.9895658,"(((x0 * 1.9884202) * x1) * x0) + ((x4 * (x3 * 3.0116725)) + ((abs(x26) + (x30 - x11)) * -0.12848228))"
23,0.98865634,"((x4 + -0.027068004) * (x3 * 3.0248694)) + (((x1 * 1.9824082) * (x0 * x0)) + (-0.07456398 * (x30 + (x30 - x11))))"
24,0.9823677,"((x0 * (x1 * 1.9834695)) * x0) + ((((x4 * 3.022723) + -0.08189383) * x3) + (((x30 - x11) + abs(x26)) * -0.10843689))"
26,0.9777698,"(((x0 * 1.9858238) * x1) * x0) + (((((x4 + -0.02625355) * x3) * 3.0212095) + 0.07669352) + (((abs(x26) + x30) - x11) * -0.12962753))"
28,0.97668374,"((x3 * (x4 * 3.0240574)) + (((abs(x26) + x30) - (x11 + (x41 + (x40 * x3)))) * -0.106288955)) + (x0 * ((x0 * 1.9880152) * x1))"
30,0.9703836,"(x3 * ((x4 * 3.0240574) + -0.081123024)) + (((abs(x26) + (x30 - ((x41 + (x40 * x3)) + x11))) * -0.106288955) + ((x0 * (x0 * 1.9880152)) * x1))"
