Complexity,Loss,Equation
1,19.128187,"x1"
3,17.697754,"x3 * x4"
4,16.639181,"abs(x0) * x1"
5,12.843441,"x0 * (x0 * x1)"
6,11.519098,"x1 * abs(x0 * -3.1412182)"
7,9.618193,"((x3 * x4) + x1) * 2.5170944"
9,8.0469675,"((x0 * x1) * x0) + (x3 * x4)"
10,2.8407066,"((x4 * x3) + (abs(x0) * x1)) * 3.0809662"
11,1.891852,"(((x0 * x1) * x0) + (x4 * x3)) * 2.2027647"
13,1.0365608,"((x3 * x4) * 3.0488677) + (((x1 * x0) * x0) * 1.9581835)"
15,1.0336777,"((((x3 * x4) * 1.5556762) + ((x1 * x0) * x0)) * 1.9591084) + -0.053617027"
17,1.0292269,"(-0.055287767 - ((x0 * (x0 * -1.958767)) * x1)) - ((x3 * 3.0534365) * (0.022161787 - x4))"
19,1.0275496,"((((-0.020796 - x0) * x0) * (0.01616437 - x1)) - (x3 * ((0.021505551 - x4) * 1.5605559))) * 1.9574469"
20,1.0236936,"((x0 * x1) * (x0 + x0)) - ((abs(x40 + x15) * 0.0942114) - ((x4 * x3) * 3.0398886))"
22,1.0185485,"((x0 + x0) * (x0 * x1)) - (abs((x15 + x10) * 0.14183635) - (((x4 * x3) * 3.0417054) - -0.07582377))"
24,1.0063952,"(((-0.021415351 - x0) * ((0.016344853 - x1) * x0)) - ((abs((x24 * x5) * -0.08683211) - (x4 * 1.5633283)) * x3)) * 1.9567679"
26,1.0036209,"(((-0.021339508 - x0) * ((0.01675735 - x1) * x0)) - (x3 * (abs((x24 * 0.11181833) * x5) - ((x4 * 1.561614) + 0.036249254)))) * 1.9569185"
28,0.99744076,"((((0.015986368 - x1) * (-0.05097118 - (x0 + x0))) * x0) - ((abs((x24 - x13) * (x5 * 0.14829727)) - (x4 * 3.1495314)) * x3)) * 0.97498083"
30,0.99220264,"(((x0 * (-0.037462138 - (x0 + x0))) * (0.017998355 - x1)) - ((abs(((x24 - x13) * 0.18750058) * x5) - ((x4 * 3.1362324) + 0.09397252)) * x3)) * 0.97848314"
