Complexity,Loss,Equation
1,91.30933,"3.3016458"
3,84.96482,"x1 + 3.2710075"
5,77.69096,"(x1 * 3.7153475) - -3.187066"
6,68.503136,"x1 * (abs(x0) * 6.3740172)"
7,62.45452,"(x0 * x1) * (x0 * 4.667973)"
8,57.822052,"(x1 - log(x2 * x2)) * 2.4895759"
9,53.348175,"((x1 * 4.565727) * (x0 * x0)) + 3.0207114"
10,51.151703,"2.3188398 * ((x1 - log(x2 * x2)) - x5)"
11,45.90395,"((abs(x0) * 6.4414406) * x1) - log(x2 * x2)"
12,40.2514,"(x0 * (x1 * (x0 * 4.686686))) - log(x2 * x2)"
13,35.197174,"((abs(x0) * x1) * 6.5303783) - (log(x2 * x2) * 2.3097062)"
14,30.066103,"((x0 * ((x1 * x0) * 2.0691922)) - log(x2 * x2)) * 2.2767642"
16,21.452766,"((((x1 * 1.9820105) * (x0 * x0)) - log(x2 * x2)) - x5) * 2.422147"
18,21.279604,"(((x1 * x0) * (2.0666714 * x0)) - (log(x2 * x2) - (x5 * -1.1976991))) * 2.324938"
20,21.23733,"(((((x0 * (x0 * 2.0674176)) * x1) - log(x2 * x2)) - (x5 * 1.1980946)) * 2.32458) + 0.20621336"
24,21.123474,"(((((x0 * x1) * x0) * 4.7971954) - ((x5 + log(x2 * x2)) * 2.330487)) - -0.18579438) - ((x5 - x30) * 0.37798694)"
26,21.11528,"(((x0 * ((x1 * x0) * 4.8921824)) - ((x5 + log(x2 * x2)) * 2.3797057)) - (x23 + 0.99340755)) - ((x1 * x0) + -1.1165785)"
28,20.89515,"(((((x0 * (x1 * x0)) * 4.7971954) - ((x5 + log(x2 * x2)) * 2.330487)) - -0.685449) - ((x5 - (x2 * x30)) * 0.37798694)) + -0.46264508"
30,20.682777,"((((x0 * (x1 * x0)) * 4.7782855) - ((x5 + log(x2 * x2)) * 2.3095646)) - 0.0030938156) - ((((x5 - (x2 * x30)) - x30) * 0.5027546) + -0.19053793)"
