Complexity,Loss,Equation
1,131.32106,"3.459676"
3,110.67239,"x1 * 5.6480145"
5,98.05809,"(x1 * 5.7047186) - -3.5523126"
6,65.493866,"abs(x0) * (x1 * 8.814264)"
7,56.718338,"(x1 * (x0 * 5.387119)) * x0"
8,54.30183,"((x1 * 8.770996) * abs(x0)) - -3.3457417"
9,45.643314,"(x0 * ((x1 * 5.359555) * x0)) + 3.3278518"
11,17.167727,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.1517763"
13,13.186308,"((((x0 * x0) * x1) - log(abs(x2))) * 5.1561236) - x5"
15,11.0554285,"((((x0 * x1) * x0) - log(abs(x2))) * 5.162332) - (x5 * 2.4416506)"
19,11.054782,"(((((x0 * x1) * x0) - log(abs(x2))) * 5.166333) - ((x5 * 2.4405377) + 1.7656604)) + 1.738788"
21,10.836905,"((((x0 * x1) * x0) - log(abs(x2))) * 5.1729646) - (((-0.614678 * x0) - x5) + (x5 * 3.4669342))"
