Complexity,Loss,Equation
1,7.111496,"-0.005720402"
3,4.603056,"x4 + x1"
5,3.6524606,"(x4 + x5) + x1"
7,2.743779,"(x5 + x1) + (x3 + x2)"
9,1.8884367,"x2 + ((x1 + x4) + (x5 + x0))"
11,1.8851463,"x2 + (x1 + ((x4 + x0) + (x5 + -0.057359423)))"
13,0.9456135,"x3 + (x1 + (x4 + (x5 - ((-1.0152316 * x0) - x2))))"
15,0.9403603,"(x3 + (x1 - 0.07242075)) + ((x4 + x5) - ((x0 * -1.013437) - x2))"
17,0.93808806,"((x3 + ((x4 + x1) + -0.23214293)) + x5) - ((-0.15882443 - x0) - (x2 * 1.0501662))"
19,0.93605137,"(x3 + ((x1 - 0.06901395) + (x5 + x4))) - ((x22 * 0.069468096) + ((x0 * -1.0124216) - x2))"
