Complexity,Loss,Equation
1,4.5659432,"-0.07129879"
3,1.768909,"x4 * x3"
5,0.9453923,"x3 * (x4 * 1.9105576)"
7,0.9410502,"(x4 - -0.034915816) * (x3 * 1.9090002)"
9,0.9283832,"((x33 * -0.06278325) + (x4 * x3)) * 1.9217566"
11,0.92179453,"(x4 * (x3 * 1.9121654)) + ((x0 + x33) * -0.10748709)"
13,0.91041964,"((((1.3266183 - x15) * x33) * -0.052548256) + (x4 * x3)) * 1.9232969"
14,0.90555346,"((x4 * x3) * 1.9162143) + ((x33 * -0.12684323) * (abs(x38) - x15))"
15,0.8979808,"1.9232969 * (((x33 - (x15 * (x33 - x36))) * -0.052548256) + (x4 * x3))"
17,0.8954553,"1.9232969 * (((x33 - (x15 * ((x33 - x36) - x7))) * -0.052548256) + (x4 * x3))"
19,0.8943718,"(((x33 * -0.06677949) + (x4 * x3)) - ((((x33 - x36) - x7) * x15) * -0.05053689)) * 1.9134415"
21,0.8939148,"(1.9232969 * (((x33 * -0.061283194) - ((x15 * ((x33 - x36) - x7)) * -0.052548256)) + (x4 * x3))) - 0.03902437"
22,0.88593966,"1.9232969 * ((((abs(x25 - x13) * x33) * -0.061283194) - ((x15 * (x33 - x36)) * -0.052548256)) + (x3 * x4))"
24,0.8837442,"1.9232969 * ((((abs(x25 - x13) * x33) * -0.061283194) - ((x15 * ((x33 - x36) - x7)) * -0.052548256)) + (x3 * x4))"
25,0.8836008,"1.9232969 * (((abs(x25 - x13) * (x33 * -0.061283194)) - (((x15 * (x33 - x36)) - abs(x21)) * -0.052548256)) + (x3 * x4))"
26,0.8815803,"1.9232969 * (((abs(x25 - x13) * (x33 * -0.061283194)) - ((x15 * ((x33 - x36) - (x44 * x6))) * -0.052548256)) + (x3 * x4))"
28,0.880578,"(((x33 * abs((x46 - (x33 * x2)) + x27)) * -0.03437852) + ((x4 * x3) - ((x15 * ((x46 - x36) + x33)) * -0.05294044))) * 1.9073231"
29,0.8728147,"(((abs(x46 + x27) * (abs(x46 + x27) * (-0.03437852 * x33))) + (x3 * x4)) - (((x46 - x36) + x33) * (-0.05294044 * x15))) * 1.9073231"
