Complexity,Loss,Equation
1,74.57217,"-0.015268928"
3,46.460682,"x0 * 5.1141176"
5,21.649672,"(x0 - x1) * 5.0163755"
7,14.038675,"((x0 - x1) - x3) * 4.2983537"
9,7.876318,"(x2 + ((x0 - x1) - x3)) * 3.9976294"
11,3.3315313,"(((1.648347 * (x0 - x1)) - x3) + x2) * 3.0357516"
13,2.2143066,"(((x2 + (1.6321299 * (x0 - x1))) - x3) * 3.0617816) + x4"
15,1.289265,"x4 + ((2.9086235 * ((((x0 - x1) * 1.7266644) - x3) + x2)) - x5)"
17,1.2889631,"((((x2 - 0.0017497356) - x3) + ((x0 - x1) * 1.7303503)) * 2.9091434) + (x4 - x5)"
19,1.2887756,"((((x2 - (x5 * 0.33878925)) + (((x0 - x1) * 1.7303029) - x3)) * 2.909103) + -0.0054703304) + x4"
