Complexity,Loss,Equation
1,146.8744,"3.397612"
3,122.64251,"x1 * 5.9104495"
5,104.1517,"-5.36804 * log(abs(x2))"
6,80.09014,"x1 * (abs(x0) * 8.404011)"
7,70.242485,"((x0 * x0) * x1) * 5.4596767"
9,60.89629,"(((x1 * x0) * 5.3949027) * x0) + 3.0591242"
11,26.263502,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.1104703"
13,19.551468,"((((x1 * x0) * x0) - x5) - log(abs(x2))) * 4.6272616"
15,19.507467,"(((x1 * (x0 * x0)) - (x5 - 0.045343805)) - log(abs(x2))) * 4.6272616"
21,19.447952,"((((x0 + (0.15592754 - x5)) - log(abs(x2))) + (x0 * ((x0 * x1) - 1.0526116))) * 4.6204324) - 0.507572"
22,18.275736,"(log(0.7808178) + ((2.4236796 + 1.9998615) * ((((x0 * x1) * x0) - (x5 - 0.15369934)) - log(abs(x2))))) + x5"
25,17.237411,"((((((((x0 * x1) - 1.0301129) * x0) + (x0 + (x1 - x5))) - x1) - -0.0044690287) - log(abs(x2))) * 4.829487) + x5"
27,16.911089,"(1.9588467 * (x5 + (((((x0 + (x1 - x5)) - x1) + (x0 * ((x1 * x0) - 1.010201))) - log(abs(x2))) * 2.5680535))) - 0.76643574"
29,16.545849,"((x5 + (((((((x0 + x1) - x5) - x1) - -0.10476241) + (x0 * ((x1 * x0) - 1.0104458))) - log(abs(x2))) * 2.573505)) * 1.9540489) - 0.68769026"
