Complexity,Loss,Equation
1,1.2071465,"-0.020398324"
3,1.1918602,"x40 * -0.13151573"
5,0.96343625,"(x3 * x6) * 0.47607642"
7,0.9613803,"(0.095367454 - x3) * (x6 * -0.47559813)"
9,0.9509399,"(x3 * (x6 + (x26 * 0.17326681))) * 0.46877387"
10,0.94971275,"abs(0.73949665 - (x3 * (x6 * -0.5411116))) + -0.8131163"
11,0.9428601,"(((x26 * 0.29986295) * x21) + (x6 * x3)) * 0.4705164"
13,0.93008876,"((x3 + x21) * (x26 * 0.12550825)) + ((x3 * 0.46517625) * x6)"
16,0.93002105,"(x6 * 0.47947118) * (x3 + ((x29 * x10) * ((x26 * 0.3713534) * abs(x46))))"
17,0.9209536,"x6 * ((x3 + (((x26 * 0.25377306) * x6) * ((x3 + x21) - x11))) * 0.46827787)"
18,0.9124954,"(((x6 * (x26 * 0.16154033)) * ((x3 + x21) * abs(x10))) + (x3 * 0.4605808)) * x6"
21,0.9086948,"(((x26 * (x6 * (x3 + x21))) * (abs(x21 * abs(x10)) * 0.13499556)) + (x3 * 0.4632808)) * x6"
22,0.90710866,"(((x21 + x3) * (x26 * 0.111335896)) * abs(x21 * (x10 * (x6 + 0.18187287)))) + (x3 * (0.45919192 * x6))"
23,0.9069857,"(((x26 * 0.17326681) * abs(abs(x7 * x10) + (x3 * 0.20095447))) * (x3 + x21)) + (x3 * (0.46877387 * x6))"
24,0.9047116,"((x3 * 0.4649945) + ((x26 * (x6 * abs((x6 * (x21 * x10)) + -0.3296921))) * ((x21 + x3) * 0.12732969))) * x6"
26,0.8990577,"(((x3 + x21) * ((0.111335896 * (x26 * x6)) * (abs((x21 * x10) * (x16 + x31)) + 0.18187287))) + (x3 * 0.45919192)) * x6"
