Complexity,Loss,Equation
1,1.0622007,"0.0044904826"
3,1.0431329,"x14 * -0.13933273"
5,1.0291194,"(x14 - x1) * -0.13085008"
7,1.0121353,"(x1 - (x33 + x14)) * 0.13197431"
9,1.0121348,"((x1 - (x33 + x14)) * 0.13196531) + 0.0007420024"
11,1.0060608,"(x1 - (x14 - ((x5 * x42) * x27))) * 0.13542263"
13,0.9968581,"(x1 - (x14 - (x27 * (x5 * (x42 + 0.6841589))))) * 0.14182022"
14,0.9911783,"(x1 - (x14 - ((x27 * x5) * (x42 + square(x49))))) * 0.119767785"
16,0.976864,"(x1 - ((x33 + x14) - ((x5 * (square(x49) + x42)) * x27))) * 0.12322381"
18,0.9697862,"(x1 - (x14 + (x33 - (x27 * (((x42 + square(x49)) * x5) + x39))))) * 0.11549771"
20,0.96601814,"0.0017005986 - ((x1 - (x14 + (x33 - (x27 * (((square(x17) + x42) * x5) + x39))))) * -0.12409054)"
