Complexity,Loss,Equation
1,71.30662,"-0.5079464"
3,44.842533,"x1 * -5.1529803"
5,19.24525,"(x0 - x1) * 5.063738"
7,14.357615,"(x0 - (x1 + x3)) * 4.2188053"
9,6.5962,"((x2 + x0) - (x3 + x1)) * 4.0537386"
11,5.536937,"((x0 + (x2 - (x3 + x1))) * 3.7856798) - x1"
13,3.498537,"(x0 + (((x2 - (x3 + x1)) - x1) * 0.5341109)) * 4.95832"
15,2.8600488,"(((x2 + (x0 - (x3 + x1))) * 3.514869) - x5) - (x1 - x0)"
17,2.0846698,"((((x2 + x0) - (x1 + x3)) * 3.031681) - x5) - ((x1 - x0) * 1.92171)"
19,2.0845923,"((((x0 + (x2 - 0.044958085)) - (x3 + x1)) * 3.031681) - x5) - ((x1 - x0) * 1.92171)"
