Complexity,Loss,Equation
1,123.821625,"2.8328764"
3,115.712265,"x1 * 3.9521093"
4,114.8266,"abs(log(abs(x2)))"
5,102.008446,"abs(log(x2 * x2))"
6,91.18625,"x1 - log(x2 * x2)"
7,80.529274,"(-5.2082396 * log(abs(x2))) - x47"
8,66.1157,"2.3636997 * (x1 - log(x2 * x2))"
10,58.1947,"((x1 - log(x2 * x2)) - x6) * 2.3636997"
12,56.274906,"x1 + (((x1 - log(x2 * x2)) - x6) * 2.329642)"
14,56.081688,"(((x1 - log(x2 * x2)) - x6) * (2.0032413 - -0.69910926)) + x1"
15,56.024357,"(((x1 + (x1 - log(x2 * x2))) - x6) * abs(2.329642)) - x1"
16,55.441383,"(((x1 + (-0.20007773 - log(x2 * x2))) - x6) * 2.7173567) + (x5 + x17)"
18,54.99613,"((((x1 + (-0.16229801 - log(x2 * x2))) - x6) + 0.009801282) * 2.606475) + (x5 + x1)"
19,54.763474,"((((x1 - abs(0.72185785 - x1)) - x6) + 3.5724351) - log((x2 * x2) * 14.3816395)) * 2.5215542"
20,54.194305,"(((((x1 + (3.9756641 - log(x2 * x2))) - 4.2182436) - x6) * 2.7200606) + (x5 + x17)) + x1"
22,54.16948,"((((((x1 + (3.9756641 - log(x2 * x2))) - 4.2182436) - x6) * 2.7200606) + (x5 + x17)) + x1) + 0.26317728"
