Complexity,Loss,Equation
1,206.475,"3.2264845"
3,169.16241,"x1 * 6.9269915"
5,159.4287,"(x1 * 6.879146) + 3.1201086"
6,101.32264,"abs(x0 * 9.231913) * x1"
7,78.54144,"(x1 * (x0 * 5.0572734)) * x0"
9,64.25713,"(x0 * (x1 * (x0 * 5.1332893))) + 3.7835927"
11,59.671707,"(x1 * ((x0 * x0) * 5.141255)) + (3.7707126 - x5)"
12,43.035244,"((1.5226105 - abs(x2)) + (x0 * (x1 * x0))) * 5.1418033"
16,34.9526,"(abs(x2) * -8.232674) + ((((x1 * x0) * (x0 * 4.8264384)) - x5) - -10.212789)"
18,32.12208,"((x5 * -2.7002316) + (((x0 * x1) * x0) * 4.8864164)) - ((8.237653 * abs(x2)) + -10.42373)"
20,31.798315,"(-2.7515795 * x5) + (((10.101231 - abs(x2 * 8.099134)) + x48) + (((x0 * x1) * x0) * 4.853179))"
23,31.527927,"(x5 * -2.7394712) + ((((x1 * (x0 * 4.864133)) + -0.38848564) * x0) + (10.868326 - (abs(x5) + abs(x2 * 8.085089))))"
25,31.297728,"(x5 * -2.7955883) + (((((x1 * (x0 * 4.8092017)) + x4) * x0) + (10.940692 - (abs(x2 * 8.167003) + abs(x5)))) - -0.062350426)"
27,31.151455,"(((x5 * -2.7515795) + (((x0 * (((x1 * x0) * 4.853179) + -0.26943025)) + 10.101231) - (abs(x2 * 8.099134) + abs(x5)))) - -0.7569931) - x36"
