Complexity,Loss,Equation
1,5.716935,"x5"
3,4.281795,"x1 + x3"
5,3.4030728,"x3 + (x1 + x4)"
7,2.5551364,"x1 + (x4 + (x3 + x0))"
9,1.7048255,"((x0 + x1) + (x4 + x3)) + x5"
11,0.93760604,"(x0 + x4) + ((x3 + (x5 + x1)) + x2)"
13,0.9309815,"((x5 + (x4 + (x0 + x1))) + x3) + (x2 * 0.954386)"
15,0.9224327,"(((x5 + (x4 - 0.07649202)) + (x0 + x1)) + x3) + (x2 * 0.9031266)"
17,0.92232835,"((x3 + -0.076754585) + (((x0 - (x5 * -1.0104913)) + x4) - (x2 * -0.90385807))) + x1"
19,0.91856915,"(x4 + x1) + (x0 + (((x3 * 1.0603678) - (x5 * -1.0132909)) - ((x2 * -0.90274626) + 0.07563305)))"
