Complexity,Loss,Equation
1,1.0742595,"0.028796038"
3,1.070415,"x9 * 0.06891817"
5,1.068996,"(x9 - x1) * 0.055658985"
7,1.066817,"(x9 - (x23 * x2)) * 0.0661102"
9,1.0659257,"((x9 + (x8 * x43)) * 0.06364482) + 0.02590486"
11,1.0634122,"(((x12 * (x23 + x33)) * x1) + x9) * 0.064480014"
13,1.0613273,"((((x12 * (x23 + x33)) + -0.7143085) * x1) + x9) * 0.064480014"
15,1.0605489,"(((((x12 * (x23 + x33)) - 0.7253576) * x1) + x9) * 0.064119644) + 0.027923547"
17,1.0593914,"(((((x12 * (x23 + x33)) - (0.1261645 + x41)) * x1) + x9) * 0.064119644) + 0.027923547"
19,1.0578357,"((((x9 + -0.8095701) * x12) + (x1 * (((x23 + x33) * x12) - 0.77681947))) + x9) * 0.058365647"
22,1.0575361,"((((x33 + (x41 - x36)) * x33) + x9) + (((x12 * (x23 + x33)) - sqrt(1.2813076)) * x1)) * 0.03669936"
23,1.0559545,"((x9 * (x12 + (x1 * x22))) + ((x9 + (x1 * (((x23 + x33) * x12) - 0.8580421))) + 0.40401772)) * 0.057769824"
24,1.0551125,"0.03669936 * (((x33 + (x23 - (x29 + x36))) * x33) + (x9 + (((x12 * (x33 + x23)) - sqrt(2.2405524)) * x1)))"
25,1.054304,"(((x33 * ((x33 + (x41 - x36)) + (x22 * -1.1126455))) + x9) + (((x12 * (x23 + x33)) - 1.0722568) * x1)) * 0.045107428"
26,1.0542006,"0.03669936 * (((((x33 + x23) - (x29 + x36)) * x33) + (x9 + (((x12 * (x23 + x33)) - sqrt(1.6038918)) * x1))) + x9)"
27,1.054,"(((((((x33 + x41) - x36) + (x22 * -1.0533595)) * x33) + x9) + (((x12 * (x23 + x33)) - 0.9938986) * x1)) * 0.047577426) - 0.01889341"
28,1.0517871,"((((x33 + (x22 * x3)) + (x23 - (x36 + x29))) * x33) + (x9 + (((x12 * (x23 + x33)) - sqrt(2.2405524)) * x1))) * 0.03669936"
30,1.0509444,"(((((x33 + (x22 * x3)) + (x23 - (x36 + x29))) * x33) + x9) + (x9 + (((x12 * (x23 + x33)) - sqrt(2.2405524)) * x1))) * 0.03669936"
