Complexity,Loss,Equation
1,126.57878,"2.241529"
3,105.61034,"x1 * 5.0640173"
5,100.16544,"(x1 * 5.1051416) + 2.3334758"
6,70.60049,"(x1 * 7.992518) * abs(x0)"
7,62.304657,"((x1 * x0) * x0) * 4.9946775"
9,54.185364,"((x0 * x0) * (x1 * 5.118328)) - -2.8568993"
11,49.161987,"((((x0 * x0) * x1) - x5) - -0.647047) * 4.435563"
12,35.30394,"(((x0 * x0) * x1) - (abs(x2) + -1.321125)) * 5.4911737"
14,30.732313,"((((x1 * x0) * x0) - (abs(x2) + -1.3275143)) * 5.4582863) - x5"
16,27.35841,"(((((x0 * x1) * x0) - (abs(x2) + -1.3395946)) * 1.8804649) - x5) * 2.8702013"
20,25.180176,"(((x0 * (x1 * 5.1233563)) * x0) - (abs(x2 + -0.0030614375) * 7.685111)) + ((3.0456867 - x5) * 2.9548633)"
22,25.177101,"(x0 * ((x0 * 5.130973) * x1)) + (((1.4485899 - abs(x2 + (x2 * 1.6652175))) - (x5 - 1.668798)) * 2.9070394)"
24,25.177095,"((x0 * 5.130908) * (x0 * x1)) + ((((x5 * 0.24986334) - (abs(x2 + x2) + -2.5566592)) - (x5 - -0.21750793)) * 3.8746195)"
27,24.822088,"(((x0 * x0) + 0.07680394) * (5.063264 * x1)) + ((x5 - (((x5 + -2.041185) + abs(x2 + x2)) * 4.269692)) + abs(x2 + 0.58982235))"
