Complexity,Loss,Equation
1,57.011852,"x0"
3,42.745407,"x1 * -4.3618627"
5,19.584072,"(x0 - x1) * 4.827295"
7,13.635917,"((x0 - x3) - x1) * 4.0938406"
9,6.999091,"(x2 + ((x0 - x3) - x1)) * 3.980591"
11,5.5313115,"((x2 + ((x0 - x3) - x1)) * 3.7153485) - x1"
13,3.4112754,"(((x0 - x3) + ((x0 - x1) + x2)) - x1) * 2.7075372"
15,2.1592093,"((x0 + (((x2 - x1) + (x0 - x3)) - x1)) * 2.577233) + x4"
17,1.7981535,"((((((x0 - x1) * 0.65338314) + (x2 - x3)) + x0) - x1) * 2.985041) + x4"
19,1.7926499,"(x4 + 0.054096747) + (((((x2 + x0) - x3) - x1) * 2.9561548) + ((x0 - x1) * 1.9980209))"
21,1.7914423,"((((((x0 - -0.026140604) - x1) * 0.67580235) + (x2 + (x0 - x3))) - x1) * 2.9558282) + (x4 * 1.0343406)"
23,1.0650325,"((((x0 - x1) * 0.65338314) + ((x2 - x3) + (x0 - x1))) * 2.985041) + (x4 + (-1.7143716 - (x5 + -1.7558078)))"
