Complexity,Loss,Equation
1,58.35228,"x0"
3,44.622417,"x1 * -4.627318"
5,20.959917,"(x0 - x1) * 4.9575686"
7,14.454611,"((x0 - x3) - x1) * 4.354236"
9,7.5213304,"(x0 + ((x2 - x1) - x3)) * 3.9521165"
11,6.063282,"(((x0 + (x2 - x3)) - x1) * 3.7129304) - x1"
13,3.6996102,"((((x0 - (x1 * 1.9273738)) + x0) + x2) - x3) * 2.643736"
15,2.9281075,"((((((x0 + x2) - x3) + x0) - x1) - x1) * 2.6052833) - x5"
19,2.175618,"(((((x2 - x3) + x0) - x1) * 3.4743068) + (x0 - (0.09924126 - (x4 - x5)))) - x1"
21,1.2959651,"(((((x2 - x3) + ((x0 - x1) + x0)) * 2.9896836) - (x0 - (x4 - x5))) - x1) - x1"
23,1.2959648,"((-0.00037137567 - x1) + ((((x2 - x3) + ((x0 - x1) + x0)) * 2.9896836) - (x0 - (x4 - x5)))) - x1"
25,1.2958776,"(((x2 + (((x0 - x3) + x0) - x1)) * 2.990935) - (x0 - (x4 - x5))) + (0.84200555 - ((x1 * 1.990172) + 0.84224826))"
27,1.2957962,"(((((x2 + (x0 - x1)) + x0) - x3) * 2.990907) - (x0 - (x4 - (x5 * 0.9906375)))) - (x1 * ((1.9909201 - x0) + x0))"
28,1.2924399,"(((abs((x0 - 18.509909) + (((x0 + ((x2 - x3) - x1)) + x0) * -2.992806)) - x1) - (x5 - x4)) - (x1 + 18.699568)) - -0.18734756"
30,1.289973,"(((x2 + ((x0 - x1) + (x0 - x3))) * 2.9934816) - (x0 - ((x4 - x5) * 1.051313))) - (x1 * ((x0 + abs(1.9730049 - x0)) + 0.006166564))"
