Complexity,Loss,Equation
1,6.441963,"-0.031129073"
3,4.232121,"x1 + x0"
5,3.3769383,"(x1 + x5) + x0"
7,2.5744102,"x0 + ((x5 + x1) + x4)"
9,1.7826701,"(x0 + ((x5 + x1) + x2)) + x3"
11,0.9088781,"(((x0 + x1) + x5) + x2) + (x4 + x3)"
15,0.9019248,"(((x0 + x1) + x5) + ((x3 + 0.75874925) + (x4 + x2))) + -0.6753651"
16,0.89386046,"x0 + ((x5 + (x1 + (x2 + (x3 + 3.067787)))) - abs(2.9806483 - x4))"
17,0.8905157,"x1 + (x3 + ((abs(x5 + (3.0576327 + x2)) + x0) - abs(x4 - 2.9702592)))"
18,0.8860391,"x0 + (x5 + (((x2 + (x3 + 3.0643613)) + (x1 * 1.0851219)) - abs(2.9756417 - x4)))"
19,0.8832948,"(x0 - (abs(x4 - 3.0257323) + (x1 * -1.0811473))) + (x3 + abs(x5 + (x2 + 3.1091592)))"
