Complexity,Loss,Equation
1,99.399124,"7.4256887"
3,89.65754,"7.3941627 - x1"
4,57.60647,"abs(x0 * 10.146385)"
6,42.884716,"(abs(x0) - x1) * 7.3766727"
7,33.081074,"((x0 * x0) - x1) * 5.605297"
8,32.63028,"(abs(x0) - (x1 * 0.51390177)) * 9.814918"
9,27.876411,"(((x0 * x0) - x1) + 0.5303109) * 4.9466825"
10,25.521217,"(((abs(x0) * 2.5004435) - x1) - x3) * 4.008924"
12,24.408392,"(4.0089355 * ((abs(x0 * 2.500369) - x1) - x3)) - x1"
14,19.917683,"(abs(x0) * 9.105323) - ((x3 - (x2 * x2)) - (x1 * -5.0191293))"
15,18.12846,"((abs(x2) * 6.6266403) - (abs(x0) * -10.91074)) - ((x1 * 4.811012) - -6.422859)"
16,16.051037,"abs(x0 * 8.066909) - (((x2 * (-2.402794 * x2)) - (x1 * -4.974353)) + x3)"
17,12.969155,"((abs(x0) * 10.911291) - (x3 - abs(x2 * 6.6342216))) - ((x1 * 4.8201056) - -6.3877325)"
18,10.930199,"(abs(x0) * 11.038815) - ((((x2 * -3.1157146) * x2) - (x1 * -4.8527265)) + (x3 - -4.2092066))"
19,9.871069,"((((abs(x0) * 10.911074) - (x3 - (abs(x2) * 6.64337))) - (x1 * 4.828835)) - 6.353124) - x3"
21,9.824388,"((((abs(x0) * 10.911074) - ((1.0228407 * x3) - (abs(x2) * 6.64337))) - (x1 * 4.828835)) - 6.353124) - x3"
