Complexity,Loss,Equation
1,115.53252,"3.2456915"
3,96.311806,"x1 * 5.4902363"
5,86.944466,"(x1 * 5.3848195) + 3.0624075"
6,64.14355,"(abs(x0) * x1) * 8.103745"
7,56.50738,"((x0 * x1) * 5.328654) * x0"
8,55.319073,"2.9724457 - ((abs(x0) * x1) * -7.9961863)"
9,46.3593,"((x0 * (x0 * x1)) + 0.5994682) * 5.314217"
11,41.946854,"((((x0 * x1) * x0) * 5.314502) + 3.1112883) - x5"
12,41.944675,"(((x0 * x1) * x0) * 5.314424) + abs(3.10917 - x5)"
13,33.74068,"(abs(x2) * -7.3384323) + ((abs(x0 * 7.7262645) * x1) + 9.155647)"
14,26.263065,"((((x0 * x1) * x0) * 5.1057806) + 9.153247) + (abs(x2) * -7.090196)"
15,21.074724,"((x0 * (x1 * (x0 * 5.0921783))) + 15.102) + (sqrt(abs(x2)) * -14.103347)"
16,21.074722,"(x0 * ((x0 * 5.09219) * x1)) + ((abs(sqrt(abs(x2))) * -14.103048) + 15.101793)"
17,17.078642,"((((x1 * (x0 * x0)) * 5.0943203) + (sqrt(abs(x2)) * -13.986936)) + 14.92928) - x5"
19,14.978983,"(((((x0 * x1) * (x0 * 5.0963717)) + (sqrt(abs(x2)) * -13.870085)) - x5) + 14.756048) - x5"
21,14.123927,"((15.059257 + ((x1 * (x0 * x0)) * 5.125775)) + (((sqrt(abs(x2)) * -14.060245) - x5) - x5)) + x4"
