Complexity,Loss,Equation
1,70.399956,"0.2573745"
2,69.990555,"abs(x21)"
3,43.867832,"x2 * -5.1055875"
5,38.839428,"(x2 + x5) * -4.2614603"
7,18.851538,"((x0 * x1) - x2) * 4.7687"
9,12.85039,"(((x0 * x1) - x2) - x5) * 4.419613"
11,10.424253,"(((x1 * x0) - x2) - (x5 * 0.6204759)) * 4.9228487"
13,10.422679,"((((x0 * x1) - x2) - (x5 * 0.620481)) * 4.923642) - 0.03959021"
15,10.324382,"((((x0 * x1) - x2) - (x5 * 0.62523776)) * 4.9118614) - (x31 * -0.32790542)"
17,10.227386,"(((x0 * x1) - x2) - (x5 * 0.6176597)) * (4.924891 - (x8 * (x31 * 0.29015583)))"
22,10.164144,"((((x0 * x1) - x2) - (x5 * 0.6188871)) * 4.926425) - ((x18 * x12) * abs((x0 - 1.8334513) * 0.2729798))"
27,10.101072,"(4.924891 * (((x1 * x0) - x2) - (x5 * 0.6176597))) - ((x18 * x12) * (abs(abs(x6) * -0.34300172) - (0.17063342 * (x0 * x47))))"
