Complexity,Loss,Equation
1,5.845419,"0.22215083"
3,2.2395937,"x3 * x4"
5,1.0127598,"(x4 * x3) * 2.0052056"
7,1.011437,"x4 * ((x3 - -0.016760971) * 2.0032232)"
9,0.9988427,"((x3 * x4) * 2.0027924) - (x39 * 0.11293105)"
11,0.98608345,"((x4 * 2.0092373) * x3) - ((x39 - x20) * 0.11212305)"
12,0.98056114,"((x4 * x3) - ((x39 * 0.08512964) * abs(x7))) * 2.005971"
13,0.97089905,"(x3 * (x4 * 2.00938)) - (((x7 * 0.11051946) * x39) * x7)"
15,0.9639118,"((x4 * 2.004831) * x3) - ((abs(x7) * 0.0975245) * (x39 - abs(x7)))"
17,0.95052826,"((x4 * 2.0541773) * x3) - (((x7 * (x46 - x7)) - (x8 * x19)) * 0.094157115)"
19,0.94358873,"((x4 * 2.0169084) * x3) - ((((x42 - x7) * x7) - ((x8 - x39) - 0.8209984)) * 0.11638698)"
20,0.93644774,"(x3 * (x4 * 2.0175502)) - ((((x42 - x7) * x7) - ((x8 - x39) - abs(x15))) * 0.11704775)"
23,0.9329167,"((x4 * 1.9728129) * x3) - (0.11906105 * (((x42 - x7) * x7) - (((x8 - (x36 - x29)) - x39) - 0.95320207)))"
24,0.9298072,"(x4 * (1.9728129 * x3)) - (((x7 * (x42 - x7)) - (((x8 - (abs(x8) * x36)) - x39) - 0.95320207)) * 0.11906105)"
26,0.917594,"((x3 * 1.9728129) * x4) - (((x7 * (x42 - x7)) - ((((x8 - (x36 - -0.61823195)) * abs(x38)) - x39) - 0.18205552)) * 0.11906105)"
30,0.908422,"((x4 * x3) * 2.0072598) - (((x7 * (x42 - x7)) - (((x8 - (abs(x29 * (x37 - x7)) * (x36 - x10))) - x39) - 0.94564486)) * 0.10641122)"
