Complexity,Loss,Equation
1,0.9242079,"0.012242074"
3,0.9116278,"x33 * 0.112533934"
5,0.90420413,"(x14 - x33) * -0.101289265"
7,0.8983481,"((x33 - x14) + x23) * 0.106731184"
9,0.89336646,"0.08161643 * ((x33 - (x22 + x14)) + x23)"
11,0.8881557,"0.09949685 * ((x33 + x23) - ((x42 + 0.7837581) * x22))"
13,0.88039505,"0.08722686 * (x23 + (x33 - ((x42 + 0.8845715) * (x14 + x22))))"
15,0.8791587,"0.08161643 * (x33 - ((x42 + 0.68519485) * ((x22 + x14) - (x15 - x34))))"
17,0.87202775,"(x33 + (x23 - ((x42 + 0.89777017) * ((x14 - (0.5150522 - x34)) + x22)))) * 0.08264964"
19,0.8673052,"0.08161643 * (x33 - (((x42 + 0.68519485) * ((x22 + x14) - (x15 - x34))) + (x21 - x23)))"
21,0.8634492,"0.08161643 * (x33 - (((x42 + 0.68519485) * (((x22 + x14) - 0.68519485) - (x15 - x34))) + (x21 - x23)))"
23,0.85995454,"0.08161643 * (x33 - ((x17 + x20) + (((x42 + 0.68519485) * (x22 + ((x14 - 0.68519485) - (x15 - x34)))) - x23)))"
