Complexity,Loss,Equation
1,129.17218,"3.225394"
3,113.76837,"x1 * 5.098177"
5,102.153946,"(x1 * 5.219855) + 3.4100335"
6,75.327095,"x1 * abs(x0 * -8.014278)"
7,62.517933,"(x0 * x0) * (x1 * 4.998121)"
8,62.242313,"((abs(x0) * 8.189391) * x1) - -3.6215632"
9,51.139572,"3.3736374 - ((x0 * x1) * (x0 * -5.030425))"
11,44.814392,"((abs(x2) - 1.2776426) - (x1 * abs(x0))) * -7.4126935"
12,35.015087,"7.4598327 - ((abs(x2) - ((x0 * x1) * x0)) * 5.1582685)"
14,33.08184,"((1.2407675 - abs(x2)) * 7.4974117) - ((x0 * x1) * (x0 * -4.8695207))"
16,28.276573,"(((1.2407675 - abs(x2)) * 7.4974117) - ((x0 * (x1 * x0)) * -4.8695207)) - x5"
17,27.751257,"((1.0591437 - sqrt(abs(x2))) * 14.264061) - (x0 * (x1 * ((0.05511862 - x0) * 4.826144)))"
20,25.138859,"(((2.5751588 - abs(x2)) * (0.9661698 - sqrt(abs(x2)))) * 7.5381026) - ((x1 * (x0 * x0)) * -4.821211)"
23,25.132196,"(((0.9685927 - sqrt(abs(x2))) * 7.4365463) * (2.586682 - abs(x2))) - ((x0 * ((x0 * -4.793287) + abs(-0.44508567))) * x1)"
24,21.052977,"(((0.874837 - abs(x2)) * abs((2.2906778 - abs(x2)) * 6.3919706)) - (((x0 * x1) * x0) * -4.818932)) + (x3 * x4)"
26,20.695559,"((((0.7205013 - abs(x2)) * (abs(2.2977288 - abs(x2)) * 7.102654)) - ((x0 * (x1 * x0)) * -4.825511)) + (x3 * x4)) - -1.8840114"
28,16.096302,"((((0.874837 - abs(x2)) * abs((2.2906778 - abs(x2)) * 6.3919706)) - ((x0 * (x1 * x0)) * -4.818932)) + ((x3 * x4) + 0.09786758)) - x5"
