Complexity,Loss,Equation
1,6.92108,"0.13372143"
3,4.625649,"x4 + x2"
5,3.6589806,"(x1 + x2) + x4"
7,2.8120039,"x1 + (x2 + (x3 + x4))"
9,1.9656041,"(((x1 + x2) + x4) + x3) + x5"
11,1.0686257,"(x5 + x2) + (((x3 + x0) + x4) + x1)"
13,1.0653288,"(x1 + (x5 + (x0 + ((x2 * 1.0585258) + x4)))) + x3"
15,1.0619267,"x1 + (x4 + ((x0 + (x3 + (x2 + x5))) - (x28 * 0.076050065)))"
17,1.0570815,"(x4 + ((x1 + x5) + (x2 + (x3 + x0)))) - ((x6 + x28) * 0.077547505)"
18,1.0524036,"x3 + (((x4 + x1) + (x2 + (x5 + x0))) - ((x28 - square(x31)) * 0.061261218))"
20,1.0519388,"(x4 + (((x1 + ((x2 + x5) + x0)) - ((x28 - square(x31)) * 0.05214032)) + x3)) - 0.05214032"
