Complexity,Loss,Equation
1,199.0381,"2.49723"
3,167.15556,"x1 * 6.033707"
5,160.84465,"(x1 * 6.0397887) + 2.5119963"
6,101.04348,"x1 * (abs(x0) * 9.808528)"
7,72.48259,"(x1 * (x0 * x0)) * 5.825236"
9,62.066196,"(((x1 * x0) * x0) - -0.54549855) * 5.927912"
11,57.458603,"((x0 * 5.9266853) * (x1 * x0)) - (x5 - 3.1633484)"
12,57.094673,"((x0 * ((x0 * x1) * 5.930968)) - abs(x2)) - -4.0657096"
13,54.005627,"((x0 * ((x1 * x0) * 5.924223)) - (x5 * 2.8944302)) + 3.0295663"
14,52.71355,"((((x1 * 6.206268) * x0) * x0) - (abs(x2) - 4.134171)) - x5"
16,43.229225,"((((x1 * 2.5368526) * (x0 * x0)) - abs(x2)) - (x5 + -2.2360091)) * 2.4149885"
19,42.609474,"((x1 * x0) * (x0 * 5.95001)) + (7.9318757 - (abs(abs((x2 * -7.294978) - 0.05290833)) + -1.3687115))"
20,42.412113,"(4.8575015 + ((x0 * (x0 * 5.950146)) * x1)) - (-4.443011 + abs(x3 - (x2 - (-6.2947655 * x2))))"
22,42.342247,"(4.9008527 - ((x1 * x0) * (x0 * -5.923423))) - (abs(x3 - (x2 - ((x2 * -6.4077015) - 0.21068105))) + -4.486953)"
24,37.403046,"(((x1 * (x0 * (x0 * 5.950146))) + 4.8575015) - (abs((x2 - ((-6.2947655 * x2) - 0.020880932)) - -0.030976124) + -4.443011)) - x5"
