Complexity,Loss,Equation
1,112.96421,"3.0699759"
3,103.32266,"x1 * 4.2317224"
5,92.90712,"(x1 * 4.3428755) + 3.229349"
6,72.85662,"(abs(x0) * 7.223619) * x1"
7,62.465626,"((x0 * x1) * 4.892601) * x0"
8,61.06509,"(x1 * (abs(x0) * 7.4030466)) + 3.4383638"
9,50.88769,"(x0 * (x0 * (x1 * 4.984198))) + 3.4057095"
11,25.794502,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.095717"
13,19.500269,"4.9313436 * (((x0 * (x0 * x1)) - log(abs(x2))) - x5)"
15,18.73502,"(((x0 * ((x1 + 0.04966668) * x0)) - log(abs(x2))) - x5) * 4.5559916"
17,16.106037,"4.9313436 * (((((x0 * x1) * x0) - log(abs(x2))) - x5) - (x5 * -0.27228734))"
19,16.01675,"(4.9313436 * (((((x1 * x0) * x0) - log(abs(x2))) - x5) - (x5 * -0.27228734))) - -0.35145053"
