Complexity,Loss,Equation
1,79.093216,"-0.16894741"
3,49.44243,"x0 * 5.4234667"
5,23.524675,"(x0 - x1) * 5.2615337"
7,15.229754,"4.4890566 * ((x0 - x3) - x1)"
9,7.802119,"(((x0 + x2) - x1) - x3) * 3.9495344"
11,6.2958484,"(((x2 - x1) + (x0 - x3)) * 3.7078567) + x0"
13,4.679165,"(x0 - x1) + ((((x2 + x0) - x1) - x3) * 3.4783666)"
15,3.4598322,"(x0 + (x4 - x1)) + (((x0 + (x2 - x1)) - x3) * 3.4655101)"
17,2.6093717,"(x4 + (((3.7078567 * (((x0 + x2) - x1) - x3)) - x1) + x0)) - x5"
21,1.4603957,"x4 + ((((x0 + ((x0 + x2) - (x1 * 1.8968545))) - (x3 * 1.1509919)) * 2.6302154) - (x5 + -0.043410305))"
