Complexity,Loss,Equation
1,131.23909,"3.4109263"
3,122.881134,"x1 * 4.8178735"
5,111.82948,"(x1 * 4.7481356) + 3.3248658"
6,87.28174,"(abs(x0) * 8.619695) * x1"
7,75.62572,"((x0 * 5.918145) * x0) * x1"
9,64.074524,"(x0 * (x1 * (x0 * 5.914211))) + 3.3986135"
11,31.363821,"(((x1 * x0) * x0) - log(abs(x2))) * 5.529481"
13,26.652256,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.5374966) - x5"
15,25.040396,"(((((x1 * x0) * x0) - log(abs(x2))) * 4.991714) - x5) - x5"
17,23.680927,"(((((x0 * (x1 * x0)) * 1.4501532) - x5) - log(abs(x2))) * 4.151434) + x5"
19,11.601355,"(3.968639 * (((x0 * (x1 * (x0 * 1.5227404))) - log(abs(x2))) + (x3 * x4))) - -0.5296704"
21,3.9235466,"(((x3 * x4) + (((x1 * ((x0 * 1.3984836) * x0)) - x5) - log(abs(x2)))) * 4.2725134) - -0.45836997"
23,2.2688608,"((((x3 * x4) + ((((x1 * (x0 * 1.3984828)) * x0) - x5) - log(abs(x2)))) * 4.272519) - -0.46463916) + x5"
24,2.0083742,"((((x3 * x4) + (((x1 * (x0 * 1.3136767)) * x0) - x5)) - log(abs(abs(x2)))) * 4.553668) + (x5 - -0.2707016)"
