Complexity,Loss,Equation
1,7.7036695,"-0.0056176223"
3,4.8483515,"x3 + x1"
5,3.701886,"(x3 + x0) + x1"
7,2.6160753,"x3 + (x0 + (x5 + x1))"
9,1.7834346,"((x3 + (x1 + x4)) + x5) + x0"
11,0.96941733,"(x2 + ((x3 + (x1 + x4)) + x5)) + x0"
13,0.95525324,"(x2 * 0.88435346) + (x5 + ((x0 + x4) + (x1 + x3)))"
15,0.9552532,"((x2 * -0.1156472) + (x5 + x1)) + (x3 + (x4 + (x0 + x2)))"
17,0.9445921,"(x5 + (((x4 + x2) + x0) + (x1 + x3))) + ((x2 + x34) * -0.106678635)"
19,0.94421864,"(x1 + x5) + (x2 + ((x0 + x3) + (x4 + (((x2 + x34) + -0.18189868) * -0.106083855))))"
