Complexity,Loss,Equation
1,5.162045,"-0.109934375"
3,1.9907192,"x4 * x3"
5,0.97070104,"x4 * (x3 * 1.9710102)"
7,0.96637017,"((x3 * x4) - 0.033486832) * 1.9695888"
9,0.9640712,"(x3 * x4) * ((x4 * 0.03861375) + 1.9482193)"
11,0.9598487,"((x3 * x4) * ((x4 * 0.037498493) + 1.9504293)) - 0.059788246"
13,0.9558709,"(x4 * ((((x4 + x17) * 0.03861375) + 1.9482193) * x3)) - 0.06612477"
15,0.9534576,"((x4 * ((0.03861375 * (x3 + (x4 + x17))) + 1.9482193)) * x3) - 0.06612477"
16,0.953177,"(((log(x17 * x17) + x4) * 0.038990043) + 2.0085087) * ((x4 * x3) - 0.03126276)"
17,0.9506822,"(((x3 * 1.9687486) * x4) - -0.008589642) + ((((-2.0890326 - x31) + 1.2147095) + x1) * 0.08918076)"
18,0.9494282,"(x4 * (x3 * ((0.038969886 * ((x17 + log(x17 * x17)) + x4)) + 1.9943639))) - 0.05881136"
19,0.948467,"-0.06382603 - ((x3 * (((x21 + ((x17 + (x11 * x11)) + 2.6443532)) * -0.06503259) + -1.7392526)) * x4)"
20,0.94577765,"(x4 * (x3 * ((0.038969886 * ((x17 + (x3 + x4)) + log(x17 * x17))) + 1.9943639))) - 0.05881136"
22,0.94507325,"(((log(x17 * x17) + x3) * 0.04572908) + (((x17 - x9) * 0.06960333) + 2.0340803)) * ((x3 * x4) - 0.029588338)"
24,0.9407738,"((x4 * ((((x17 - x9) * 0.067389235) + ((x3 + (log(x17 * x17) + x4)) * 0.03806046)) + 2.0236156)) * x3) - 0.061256573"
26,0.93810076,"((((log(x17 * x17) + (x4 + ((x3 + x38) + x41))) * 0.04572908) + (x17 * 0.06960333)) + 2.0340803) * ((x4 * x3) - 0.029588338)"
28,0.934181,"(((((x4 + log(x17 * x17)) + (x3 + x38)) + x41) * 0.04572908) + (((x17 - x9) * 0.06960333) + 2.0340803)) * ((x3 * x4) - 0.029588338)"
30,0.93412155,"(((log(x17 * x17) + ((x4 + x3) + (x38 + (x41 + (x14 * x26))))) * 0.04572908) + (((x17 - x9) * 0.06960333) + 2.0340803)) * (x4 * x3)"
32,0.93064415,"((((((x4 + log(x17 * x17)) + x3) + x38) + (x41 + (x14 * x26))) * 0.04572908) + (((x17 - x9) * 0.06960333) + 2.0340803)) * ((x4 * x3) - 0.029588338)"
34,0.9305977,"((x4 * x3) - 0.02958816) * (((x4 + (((log(x17 * x17) + (x3 + (x38 + x41))) + 0.9831756) + (x14 * x26))) * 0.04572842) + (((x17 - x9) * 0.06959909) + 1.9956601))"
36,0.92892796,"(((((x17 - x9) * 0.06905157) + 2.046769) + ((x3 + ((x4 + (x14 * x26)) + ((x38 + log(x17 * x17)) * (1.3380607 - (x47 * 0.6560862))))) * 0.04134108)) * (x4 * x3)) - 0.058598317"
40,0.9282601,"((x17 * 0.062727116) + ((((((x4 + x38) + ((log(x17 * x17) + x3) + (x47 * x10))) + (((x41 + 0.80985165) - x48) - x9)) + (x14 * x9)) * 0.042071976) + 1.9986265)) * ((x4 * x3) - 0.03222799)"
