Complexity,Loss,Equation
1,88.14551,"7.9315534"
3,78.49677,"7.866864 - x1"
4,56.36886,"square(x0) * 6.3336396"
5,55.16862,"sqrt(square(x0) * 103.22442)"
6,31.334717,"(square(x0) - x1) * 5.7522235"
8,22.866755,"((square(x0) - x1) - x3) * 5.1799154"
9,14.542643,"((square(x0) - x1) + square(x2)) * 4.280249"
11,6.582781,"(square(x0) + ((square(x2) - x1) - x3)) * 4.032385"
13,5.4220214,"(square(x0) + (((x3 * -0.71965325) + square(x2)) - x1)) * 4.193876"
15,2.104418,"(((square(x0) + (x3 * -0.6299281)) - x1) * 4.9510555) + square(x2 * 1.7421415)"
17,1.1258224,"((((x3 * -0.6143776) + square(x0)) - x1) * 4.958777) + (x4 + (square(x2) * 3.0214937))"
20,1.1258223,"(((x3 * -0.61437684) + (square(x2) + (square(x0) - x1))) * 4.958778) + (x4 + (square(x2) * -1.9372855))"
