Complexity,Loss,Equation
1,69.23707,"x34"
3,46.881317,"x0 * 4.9170737"
5,23.694237,"(x0 - x1) * 4.99686"
7,14.681094,"((x0 - x1) - x3) * 4.218168"
9,7.362303,"(((x0 - x3) + x2) - x1) * 3.8877556"
11,6.025331,"(((x2 + (x0 - x1)) - x3) * 3.6282198) - x1"
13,4.5443087,"((x2 + ((x0 - x1) - x3)) * 3.6282198) + (x0 - x1)"
15,3.172627,"(((3.6282198 * ((x2 + (x0 - x1)) - x3)) + x0) - x1) + x4"
17,3.033751,"(x4 - ((x3 * 3.0552778) + (((x1 - x0) * 4.9657345) - (x2 + x2)))) + 0.07347627"
19,2.3594506,"((x4 - (4.926473 * ((x1 + x3) - (x0 * 1.0164965)))) + ((x3 + x2) * 1.8730261)) - x5"
21,2.0524473,"(x3 + 0.0399561) + (x4 - (((x3 * 3.996488) + (((x1 - x0) * 4.999709) - x2)) - (x2 + x2)))"
23,1.158987,"((((x3 + x2) * 2.004949) + x4) - ((-0.047153775 - x2) + ((x1 + (x3 - (x0 * 1.0121886))) * 4.9652023))) - x5"
25,1.1589869,"((x3 + x2) * 2.0049295) + ((x4 - ((0.03710326 - x2) + ((((x1 + x3) * 4.965191) - (x0 * 5.025687)) - 0.084289424))) - x5)"
29,1.1572646,"((x3 - ((x2 - x0) * -0.958324)) + (x4 - ((((x1 - (x0 * 5.9845414)) - (x2 + x2)) - 0.045835942) + ((x1 + x3) * 3.9624512)))) - x5"
