Complexity,Loss,Equation
1,1.0468768,"0.0004058206"
3,1.0377916,"x40 * -0.09917297"
4,1.029624,"square(x26) * -0.07372651"
5,1.0264856,"x35 * (x21 * 0.13961415)"
6,1.0193839,"square(x26 + x7) * -0.048015233"
7,1.0177152,"(x31 * 0.17511918) * (x48 + 0.38111168)"
8,1.002941,"(square(x26 + x7) * -0.07661774) + 0.1618624"
12,0.9961329,"(x16 * x32) * (((x16 + square(x13)) * 0.060665194) - -0.07920932)"
13,0.99163413,"((x16 * (x15 + (x16 + 1.7319907))) - x23) * (x32 * 0.074388765)"
16,0.98974466,"((2.2833853 + (x16 - (-0.10157426 - x15))) - square(x43)) * (x16 * (0.081257135 * x32))"
18,0.986451,"(x16 * ((x32 * (square(x13) + (x16 + (0.93530595 - x11)))) * 0.06166187)) - (x28 * 0.069954045)"
19,0.9849333,"x16 * ((x32 * ((square(x13) + (x16 + square(0.42931604 - x11))) * 0.055285092)) - (x37 * 0.072032616))"
20,0.98452896,"((((((x16 - x30) + 2.2830935) - square(x43)) * x16) * x32) * 0.08126306) - ((x28 - x1) * 0.06390783)"
