Complexity,Loss,Equation
1,67.99307,"-0.19092144"
3,40.922325,"x2 * -4.957829"
5,36.855415,"(x2 * -4.972507) - x5"
7,34.20135,"(x5 * -2.6910748) - (x2 * 4.997347)"
9,20.416567,"(((x1 * x0) - x2) * 3.1517036) - x2"
11,15.864671,"((((x0 * x1) - x2) - x2) - x5) * 2.513832"
13,9.952634,"(((((x0 * x1) * 1.974184) - x2) - x2) - x5) * 2.513832"
15,9.950569,"((((((x0 * x1) * 1.9731477) - x2) - x2) - x5) * 2.513941) + -0.04549291"
17,9.8916445,"(((((0.03617225 - x0) * ((x1 * -1.9748888) - -0.07110456)) - x2) - x2) - x5) * 2.5159152"
19,9.890305,"(((((0.03614785 - x0) * ((x1 * -1.9738187) - -0.07119514)) - x2) - x2) - (x5 + 0.014549799)) * 2.5161467"
