Complexity,Loss,Equation
1,5.908332,"x0"
3,4.720345,"x2 + x0"
5,3.782852,"(x0 + x4) + x2"
7,2.8336103,"(x2 + x5) + (x0 + x4)"
9,1.8962878,"(x5 + (x1 + (x4 + x0))) + x2"
11,1.0634178,"x2 + ((x5 + ((x4 + x3) + x0)) + x1)"
13,1.0633708,"x3 + (x0 + (((x2 + x1) - (-0.0068483716 - x5)) + x4))"
15,1.0554675,"((x1 + x2) + (x47 * -0.09221804)) + ((x5 + (x4 + x3)) + x0)"
16,1.0482311,"(abs(-2.0512817 - x1) + x2) + ((x5 + ((x3 + x4) + x0)) - 2.0563247)"
18,1.0448645,"(abs(-2.0500755 - x1) + (x2 + x0)) + ((((x4 + x5) * 0.9588245) - 2.050557) + x3)"
19,1.0348327,"((x2 + (x5 + x4)) + ((x3 + x1) + x0)) + (x20 * ((x6 + x11) * -0.12369293))"
