Complexity,Loss,Equation
1,62.89039,"-1.1581223"
3,39.43142,"x3 * -4.2607455"
5,23.06072,"(x1 + x3) * -3.933688"
7,8.573617,"((x0 - x3) - x1) * 3.8798404"
9,4.7571583,"((x0 + x2) - (x3 + x1)) * 3.8897557"
11,3.7900572,"(x2 - (x1 + (x3 + (x0 * -1.3200008)))) * 3.6560833"
13,2.5481553,"((x2 - (x1 + ((x0 * -1.4385821) + x3))) * 3.3419642) - x1"
15,2.1106741,"(((x2 - ((x1 + x3) + (x0 * -1.4412217))) * 3.3281631) - x1) + x8"
17,1.711037,"((((x2 - (x1 + (x3 + (x0 * -1.4412217)))) * 3.3281631) - x1) + x8) - x5"
19,1.6350229,"(((x2 - ((x1 + x3) + (x0 * -1.4412217))) * 3.3281631) - x1) + (x8 - (-0.21952583 + x5))"
21,1.309118,"(x2 + (x2 + x3)) + ((x35 + ((x2 - x5) - (x0 * -4.7793903))) + (-4.5044723 * (x1 + x3)))"
23,1.1558608,"((x2 + x2) + (((x3 * 1.6268355) + (x35 + x2)) - x5)) - (((x1 + x3) * 4.8833566) + (-4.7607408 * x0))"
25,0.7841679,"(((x2 + (x3 + x2)) * 1.6563535) - (x44 * -0.6243943)) + ((x35 - x5) - (((x3 + x1) * 4.9009924) + (x0 * -4.816307)))"
29,0.7328686,"((((x3 * 1.6425399) + x2) + x35) + ((x2 + x2) + (((x27 - x44) * -0.4484419) - x5))) - (((x3 + x1) * 4.915085) + (x0 * -4.6809006))"
