Complexity,Loss,Equation
1,1.124214,"-0.009751001"
3,1.1166376,"x46 * -0.09560932"
4,1.1155406,"abs(x38) * -0.09784877"
5,0.95727044,"(x6 * x3) * 0.40303898"
7,0.9546955,"(0.050739795 - (-0.40280586 * x3)) * x6"
9,0.94992745,"x6 * (((x35 + 3.4006245) * x3) * 0.11294545)"
19,0.9469536,"(x6 * 0.34114543) * (x3 + (0.5982289 - ((((x14 + x32) + (1.3050894 - x3)) * 0.48172805) * 0.48047906)))"
20,0.9381972,"x6 * (((x3 + 0.6731349) - abs((((x14 + (x32 + 1.5660111)) - x3) * 0.33785284) + -0.1656771)) * 0.35161856)"
25,0.93254083,"(((0.5982289 - (((x23 * 0.34114543) + (x39 + (x43 + (x14 + x32)))) * 0.33382556)) * (0.34114543 * 0.48047906)) + (0.34114543 * x3)) * x6"
27,0.9178991,"((((0.5182927 - (((x23 * 0.71388274) + ((x39 * 1.4478613) + (x43 + (x14 + x32)))) * 0.46398067)) * 0.17135285) + (x3 * 0.4058428)) * x6) - 0.033887666"
