Complexity,Loss,Equation
1,0.91009253,"-0.00028415676"
3,0.89766914,"x35 * 0.11443508"
5,0.8840431,"x49 * (x46 * 0.1870937)"
6,0.88049334,"(abs(x28) * 0.18328142) * x27"
7,0.87089235,"(x46 + x35) * (x49 * 0.14798416)"
8,0.86425817,"(x49 * 0.14654586) * (abs(x41) + x46)"
9,0.8615263,"(x49 * 0.15085849) * (x35 + (x46 + 0.6366376))"
10,0.8540567,"(x49 * ((x35 + x46) + abs(x39))) * 0.14255783"
11,0.85166967,"(x49 * (x46 - ((-0.615534 - x3) - x35))) * 0.12216504"
12,0.8479816,"(abs(x46 * -0.2086199) * x49) * (x3 + (x0 - -0.63051057))"
13,0.83890295,"(((x0 + x46) - ((-0.6359603 - x3) - x35)) * x49) * 0.13299671"
16,0.82964385,"((((0.23816653 + x3) + x0) + (x46 + x22)) * x49) * abs(x46 * -0.14423977)"
18,0.8273003,"((((x0 + (x3 - -1.7375234)) - (1.1104192 - x46)) + x22) * abs(x46 * -0.14423977)) * x49"
19,0.8161536,"(abs(x46 * -0.14235647) * ((x0 + (x3 - -1.4375199)) - (abs(x14) - (x23 + x46)))) * x49"
21,0.8044597,"(x49 * abs(x46 * 0.15514553)) * (((x0 + x22) + (x3 - -1.4375199)) - (abs(x14) - (x23 + x46)))"
23,0.8007777,"(((x0 + x22) - x25) + ((x3 - -1.4375199) - (abs(x14) - (x23 + x46)))) * (abs(x46 * 0.13911979) * x49)"
