Complexity,Loss,Equation
1,168.07005,"2.819773"
3,140.78258,"x1 * 5.903085"
5,132.85742,"(x1 * 5.9015656) + 2.815007"
6,84.04947,"abs(x0 * -9.095495) * x1"
7,74.21344,"(x0 * x0) * (x1 * 5.3706264)"
9,64.55362,"(((x0 * x1) * x0) - -0.57382923) * 5.4180517"
11,59.03842,"((((x0 * x0) * x1) - -0.6266885) - x5) * 4.9270062"
12,44.92307,"(((x0 * (x1 * x0)) - abs(x2)) * 5.8265395) + 7.894069"
14,35.045677,"(((x1 * x0) * 5.7603574) * x0) - (log(x2 * x2) * 2.5750985)"
16,26.173399,"(x0 * ((x1 * x0) * 5.770977)) - ((x5 + log(x2 * x2)) * 2.633215)"
18,13.955527,"(((x3 * x4) - log(x2 * x2)) * 2.8786712) + ((x0 * (x0 * x1)) * 5.997015)"
20,5.2529154,"(((x0 * 5.998709) * x1) * x0) + ((((x4 * x3) - log(x2 * x2)) - x5) * 2.8773925)"
22,5.030812,"(x0 * ((x1 * 6.00753) * x0)) + (((((x4 * x3) - log(x2 * x2)) - x5) * 2.9542043) - 0.5210174)"
24,1.4133651,"(((x0 * x0) * x1) * 6.061274) + ((((((x3 * 0.759841) + x3) * x4) - log(x2 * x2)) - x5) * 2.571133)"
