Complexity,Loss,Equation
1,128.75354,"2.8790467"
3,112.86101,"x1 * 4.7308803"
5,103.65808,"(x1 * 4.8217125) + 3.0350323"
6,74.128296,"abs(x0) * (x1 * 8.059486)"
7,59.85907,"((x0 * x1) * x0) * 5.1550865"
9,49.918682,"(((x0 * x0) * x1) * 5.2122555) - -3.1543381"
11,44.71975,"((x0 * ((x1 * x0) * 5.205966)) - -3.1012037) - x5"
12,31.396807,"(((x0 * x0) * x1) + (1.4002146 - abs(x2))) * 5.458113"
14,26.072018,"(((x1 * (x0 * x0)) + (1.3907706 - abs(x2))) * 5.456226) - x5"
16,22.879786,"(((1.1754069 - abs(x2)) + ((x0 * x0) * x1)) * 5.44352) - (x5 * 3.0242264)"
17,21.74165,"((5.5729604 - log(abs(x2))) * 4.786742) + ((x1 * (x0 * (x0 * 5.12328))) - 26.44765)"
18,20.338646,"((((x0 * 5.2207117) * x0) * x1) + ((1.2341303 - abs(x2)) * 7.228803)) - (x5 * 3.0574408)"
20,20.049078,"((x0 + 0.11294622) * ((x0 * 5.1158237) * x1)) + (((1.23072 - abs(x2)) * 7.2039447) - (x5 * 3.0743783))"
23,17.541656,"(((0.93002534 - abs(x2)) * 5.3760147) * (2.5986526 - abs(x2))) + ((((x0 * 5.0800004) * x0) * x1) - (x5 * 3.032375))"
