Complexity,Loss,Equation
1,104.9429,"3.3883455"
3,96.9007,"x1 + 3.409944"
5,85.0625,"(x1 * 4.379556) - -3.474193"
6,66.08725,"abs(x0 * 7.4705424) * x1"
7,57.45775,"((x1 * 5.130745) * x0) * x0"
8,53.92393,"((x1 * 7.5207677) * abs(x0)) + 3.4882212"
9,45.96551,"((x0 * 5.1307383) * (x1 * x0)) + 3.3900342"
11,41.17554,"(3.3750648 - x6) + (((x0 * 5.080919) * x0) * x1)"
13,37.55269,"(((x0 * x1) * x0) * 4.9859314) + ((x6 * -2.9089823) + 3.3464026)"
14,31.111048,"(abs(x2) * -6.335186) + (((x0 * x0) * (x1 * 5.180931)) + 8.531577)"
16,30.603191,"((abs(x2) * -6.335186) + ((x0 * ((x0 * 5.180931) * x1)) + 8.531577)) - x21"
17,29.687187,"((7.3267875 - abs(x2)) * (1.2744279 - abs(x2))) + ((x0 * (x1 * x0)) * 5.2140207)"
18,22.727049,"(abs(x2) * -5.6997538) + ((((((x0 * x0) * x1) * 5.0344806) + 8.266492) - x6) - x6)"
20,20.948872,"(((x0 * (x0 * 5.0345016)) * x1) + (8.782489 - x6)) + (((abs(x2) * -6.699746) - x6) - x6)"
24,20.912657,"(((x0 * (x1 - -0.027125323)) * x0) * 5.0351386) + (((((abs(x2) * -6.702002) - x6) + (7.1414495 - x6)) + 1.5034215) - x6)"
26,20.775389,"(((x0 * ((x1 - -0.02728623) * x0)) * 5.034475) + ((((abs(x2) * -6.694646) - x6) + ((7.136382 - x6) + 1.5010723)) - x6)) - x46"
