Complexity,Loss,Equation
1,183.52788,"4.2303267"
3,155.08173,"x1 * 6.6012955"
5,138.11937,"(x1 + 0.63002104) * 6.5382676"
6,94.85614,"abs(x0 * 9.536396) * x1"
7,76.76664,"x1 * ((x0 * 6.041425) * x0)"
9,63.305622,"((x1 * x0) * (x0 * 5.9412355)) - -3.6736522"
10,58.78499,"((abs(x0) * x1) - log(abs(x2))) * 6.7511005"
11,28.288572,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.6676188"
13,23.468977,"(5.67349 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x5"
15,11.079194,"(((x0 * x1) * x0) - (log(abs(x2)) - (x3 * x4))) * 5.452114"
17,6.490486,"((((x0 * x1) * x0) - (log(abs(x2)) - (x3 * x4))) * 5.453829) - x5"
19,3.0724893,"(((x0 * (x1 * x0)) - log(abs(x2))) - ((x5 * 0.4702596) - (x4 * x3))) * 5.4505844"
21,2.9336915,"((((x1 * x0) * x0) - log(abs(abs(x2)))) - ((x5 * sqrt(0.2949983)) - (x4 * x3))) * 5.4505844"
25,2.4691806,"(((((x1 * ((x0 * x0) + 0.127458)) - log(abs(x2))) - (0.026877955 - (x4 * x3))) * 5.357921) - (x5 + x5)) - x5"
28,2.465171,"(((((x1 * (abs(x0 * x0) + 0.127458)) - log(abs(x2))) - ((0.026877955 - (x4 * x3)) + 0.011817746)) * 5.357921) - (x5 + x5)) - x5"
29,2.4633865,"(((x3 + ((((((x0 * x0) + 0.12686685) * x1) - log(abs(x2))) - ((0.19452643 - x4) * x3)) * 5.3581295)) - (x5 + x5)) - x5) + -0.20871001"
30,1.6584545,"(((((((x0 * x0) + abs(x0 * 0.28883126)) * x1) - log(abs(x2))) - ((0.010246248 - x4) * (x3 + -0.0048787547))) * 5.023819) - (x5 + x5)) - x5"
