Complexity,Loss,Equation
1,16.275887,"x1"
3,14.497044,"x4 * x3"
4,14.460253,"abs(x0) * x1"
5,10.976659,"(x4 * 2.9216814) * x3"
6,10.812034,"(abs(x0) * x1) * 2.9667075"
7,7.044171,"(x1 + (x3 * x4)) * 2.6015587"
9,6.7649293,"((x3 * x4) * 2.9708028) + (x1 * 2.19688)"
10,1.988748,"((x4 * x3) + (x1 * abs(x0))) * 3.067424"
11,1.6534652,"((x3 * x4) + ((x0 * x0) * x1)) * 2.2811816"
13,0.89306426,"(((x1 * x0) * x0) + (x4 * (x3 * 1.5153301))) * 2.0046537"
15,0.8877412,"(x4 * ((x3 - 0.023901334) * 3.0233104)) + ((x1 + x1) * (x0 * x0))"
17,0.8758433,"((x0 * ((x14 * 0.07436809) + (x1 + x1))) * x0) + ((x4 * x3) * 3.0403705)"
18,0.8736604,"((x1 + x1) * abs((x0 * x0) + (x35 * -0.08800263))) + (x4 * (x3 * 3.0419104))"
19,0.87356806,"(x4 * (x3 * 3.0245569)) + ((x0 + (x14 * -0.058042873)) * (x0 * ((x1 + x1) + -0.05257468)))"
20,0.8729769,"((x4 * 3.0356195) * x3) + (((x1 + ((x14 * 0.08880627) * abs(x15))) + x1) * (x0 * x0))"
21,0.85768604,"((((x1 + x1) * x0) + ((x14 * (x1 + x20)) * -0.15256403)) * x0) + (x3 * (x4 * 3.0172322))"
23,0.8489133,"(x4 * (x3 * 3.017902)) + (x0 * (((x1 + x1) * x0) + (x14 * (((x1 + 0.54644173) + x20) * -0.1652654))))"
24,0.84131587,"((((x1 + x1) * x0) + (x14 * (((x1 + x20) + abs(x28)) * -0.15428604))) * x0) + ((x3 * x4) * 3.014546)"
26,0.8373607,"((((x1 + (x1 + -0.038962916)) * x0) + (x14 * (((x1 + x20) + abs(x28)) * -0.15428604))) * x0) + ((x3 * x4) * 3.014546)"
28,0.83569944,"((((x14 * (((x1 + x20) + abs(x28)) * -0.15256403)) + (((x1 + -0.05856787) + x1) * x0)) * x0) + 0.051744647) + ((x4 * 3.0172322) * x3)"
30,0.83324265,"(((x4 * 2.9865358) * (x3 + -0.020526715)) + (((x0 * ((x1 + x1) + -0.03747559)) + (((x1 + x20) + abs(x28)) * (x14 * -0.15210046))) * x0)) * 1.0056347"
