Complexity,Loss,Equation
1,4.900639,"0.106696695"
3,2.156955,"x4 * x3"
5,1.1741401,"(x3 * 2.0523996) * x4"
7,1.169187,"((x3 * 2.059477) * x4) - 0.07062623"
9,1.1609286,"((x3 + x3) * x4) - (0.12240972 * x5)"
11,1.1430917,"(2.0715477 * (x3 * x4)) + (-0.068379 - (-0.11713582 * x13))"
13,1.1303735,"(((x3 * 2.0715477) * x4) + -0.068379) - (-0.11713582 * (x13 - x36))"
19,1.1197714,"((x3 * x4) * 2.0736678) + (1.214425 - (((-11.351334 - (x36 - x6)) * 0.012300979) * (-9.214277 + x13)))"
20,1.1196979,"(((x3 * x4) * 2.0678885) + 1.2599666) - (((x36 - x6) - -11.696125) * abs((x13 + -9.130638) * 0.012458189))"
23,1.116934,"(((x3 * x4) + 0.10328746) * 2.059855) - abs(((abs(x36 * ((x11 + -2.7890716) - x38)) * -1.5071588) - -3.8654504) * 0.10898155)"
25,1.1056015,"(x3 * (2.0589461 * x4)) + (0.22501534 - abs(-0.106013045 * (-3.8839295 - ((abs(x36 * (x33 + (x11 + -2.9260764))) * -1.445433) + x21))))"
27,1.1004461,"(((x3 * x4) + 0.14600518) * 2.0495675) - abs((-3.9418712 - (abs(((x23 * x11) + ((x11 + -3.3497145) + x21)) * x36) * -1.3054914)) * 0.1401695)"
29,1.0895934,"(((x3 * x4) + 0.153475) * 2.0720565) - abs((-3.9253423 - (abs((x36 * (((x11 + x21) + (x23 * x11)) + -2.9914625)) - x30) * -1.3418741)) * 0.15125771)"
