Complexity,Loss,Equation
1,77.448044,"-0.07988659"
2,77.20878,"abs(x38)"
3,49.57107,"x0 * 5.149036"
5,23.23785,"(x0 - x1) * 5.1481624"
7,16.906584,"((x0 - x1) - x3) * 4.0122457"
9,7.2659383,"(((x0 - x1) + x2) - x3) * 4.0122457"
11,3.1765096,"(3.0401866 * (x2 - x3)) + (5.0188656 * (x0 - x1))"
13,2.1445632,"x4 + (5.047036 * ((x0 + ((x2 - x3) * 0.6044431)) - x1))"
15,1.2035146,"((((0.5982844 * (x2 - x3)) + (x0 - x1)) * 5.0394053) + x4) - x5"
17,1.1916993,"((((((x2 - x3) * 0.6075145) - x1) + x0) * 5.014199) - x5) + (x4 - -0.0899165)"
19,1.1761429,"((x6 * 0.16964906) + (x4 - x5)) + (((((x2 - x3) * 0.60981965) + x0) - x1) * 4.9863706)"
21,1.1644416,"((((x2 - x3) * 3.0401866) + ((x0 - x1) * 5.0188656)) + (x6 * 0.162557)) + ((x4 - x5) - -0.09879145)"
25,1.157154,"(x6 * 0.16964906) + ((x4 - x5) + ((((((x2 - x3) * 0.60981965) + x0) - x1) * 4.9863706) - ((x47 + 1.371834) * -0.06264081)))"
29,1.1500537,"(x6 * 0.16964906) + ((((((x2 - x3) * 0.60981965) + (x0 - x1)) * 4.9863706) + (x4 - x5)) - (((x0 + 1.182387) * (x47 + 1.371834)) * -0.06264081))"
30,1.1500298,"(x6 * 0.16964906) + ((x4 - x5) + ((((((x2 - x3) * 0.60981965) + x0) - x1) * 4.9863706) - ((x0 + sqrt(1.182387)) * ((x47 + 1.182387) * -0.06264081))))"
