Complexity,Loss,Equation
1,90.401085,"7.3398376"
3,82.54607,"7.207648 - x1"
4,42.52691,"abs(10.910696 * x0)"
6,36.49604,"abs(x0 * 10.70858) - x1"
7,26.416174,"(x1 - (x0 * x0)) * -5.634706"
9,22.772459,"2.2106307 - ((x1 - (x0 * x0)) * 5.197263)"
10,14.210208,"(abs(x2) - (x1 - (x0 * x0))) * 4.632537"
11,12.423149,"((0.67690265 - (x1 - (x0 * x0))) - x3) * 4.695441"
12,5.732357,"4.4719324 * ((abs(x2) - (x1 - (x0 * x0))) - x3)"
14,3.7768269,"(4.4719324 * (abs(x2) - (x1 - (x0 * x0)))) - (2.979714 * x3)"
16,2.8657775,"((abs(x2) - (x1 - (x0 * x0))) * 5.00806) - ((x3 * 3.0823607) - -1.0902773)"
18,2.865777,"(((abs(x2) - (x1 - (x0 * x0))) * 4.549341) - ((x3 * 2.7999597) + 0.9903039)) * 1.100829"
19,2.2815404,"(((5.048836 * (abs(x2) - (x1 - (x0 * x0)))) + x4) - (x3 * 2.8502626)) - abs(0.74992496)"
20,1.9677601,"(((((abs(x2) - (x1 - (x0 * x0))) * 5.048836) + x4) - (x3 * 2.8502626)) - 0.74992496) + -0.56015944"
