Complexity,Loss,Equation
1,129.09683,"3.2184284"
3,111.471436,"x1 * 5.1526847"
5,103.696144,"2.7984142 - (x1 * -4.9264054)"
7,59.44419,"(x0 * (x0 * x1)) * 5.1526847"
9,50.884693,"(-0.59423333 - (x0 * (x0 * x1))) * -4.882235"
11,46.880928,"(x1 * (x0 * (x0 * 4.878291))) - (x6 + -2.8773026)"
13,44.756283,"(x0 * (x1 * (x0 * 4.806801))) - ((x6 * 2.8134837) - 2.990603)"
15,43.7856,"(x1 * ((x0 * 4.897404) * x0)) - ((-2.8656354 - (x3 * x6)) + x6)"
17,41.44211,"(x1 * ((x0 * x0) * 4.8648224)) - ((((-0.6672612 - x3) * x4) + x6) - 2.7489471)"
19,35.187546,"(x0 * (x1 * (x0 * 4.806801))) - (((((-0.29038313 - x3) * x4) + x6) * 2.8134837) - 2.990603)"
21,34.89215,"(((((x0 * x1) * x0) * 4.8648224) - ((-0.58601755 - ((x6 + x4) * x3)) * 2.3764443)) - x6) + 1.4420635"
23,32.667152,"((((x0 * x1) * (x0 * 4.8648224)) - (((-0.58601755 - ((x6 + x4) * x3)) * 2.3764443) + x6)) - x6) + 1.4420635"
25,32.645824,"(((((x0 * x1) * (x0 * 4.8648224)) - (x6 + (-0.58601755 - ((x6 + x4) * (x3 * 2.3764443))))) - x6) + 1.4420635) - -0.8950934"
