Complexity,Loss,Equation
1,20.242304,"0.18148889"
3,15.596301,"x3 * x4"
5,11.398671,"(x4 * x3) * 3.2017956"
6,11.371633,"x1 * abs(x0 * 3.2217307)"
7,9.021512,"(x4 * (x3 * 3.201789)) + x1"
9,8.631793,"(x1 * 1.6007775) - ((x4 * x3) * -3.205018)"
10,6.877583,"(abs(x0) * x1) - ((x3 * -3.174976) * x4)"
11,3.59239,"(x0 * (x0 * x1)) - ((x4 * x3) * -3.1726408)"
12,2.9637513,"((abs(x0) * x1) * 3.1365516) - ((x4 * -3.1172795) * x3)"
13,0.95059067,"((x0 * (x0 * x1)) - ((x4 * x3) * -1.5624784)) * 2.011438"
15,0.9504388,"(((x0 * x0) * x1) - ((x4 * 1.5626665) * (0.0038682998 - x3))) * 2.0110214"
17,0.94551617,"((((x1 * x0) + -0.035502397) * x0) - (((x4 * -1.5638222) * x3) + -0.0038792798)) * 2.0074408"
19,0.9358788,"((x22 * 0.096517965) + ((-0.07135962 - (x0 * (x1 * -2.008429))) * x0)) - ((x4 * x3) * -3.1281328)"
21,0.93587875,"((x22 * 0.09650127) + ((-0.07134977 - ((x0 * x1) * -2.0084312)) * x0)) - (((x4 + x4) * -1.5640703) * x3)"
23,0.93513304,"((x3 * 3.1278317) * x4) + ((x0 * ((((x4 + (2.0258522 - x4)) - (x26 * -0.08138907)) * x0) * x1)) - -0.0824839)"
25,0.9232746,"(((x3 * 3.1278317) * x4) + (x0 * ((((x4 + (2.0258522 - x4)) - (x26 * -0.08138907)) * x0) * x1))) - (x22 * -0.0824839)"
27,0.9232745,"((x3 * ((x4 + x4) * 1.5639157)) + (x0 * (((((x4 + 2.0258584) - x4) - (x26 * -0.0813894)) * x0) * x1))) - (x22 * -0.082474016)"
29,0.9229285,"(((x3 * 1.5638938) * (x4 + x4)) + (((x0 * (x0 * (((x4 + 2.0253208) - x4) - (x26 * -0.0824634)))) * x1) - (x22 * -0.0835042))) - -0.018749842"
