Complexity,Loss,Equation
1,205.95819,"x1"
3,187.32672,"x1 * 5.3815145"
5,170.78198,"(x1 * x0) * x0"
6,108.31057,"abs(x0 * 11.039378) * x1"
7,66.03362,"(x0 * (x0 * 6.14764)) * x1"
9,59.117146,"(((x0 * x1) * x0) + 0.42399183) * 6.20724"
11,52.761776,"(x0 * ((x0 * x1) * 6.1200266)) - log(abs(x2))"
12,38.904945,"((((x0 * x1) * x0) + 1.2808919) - abs(x2)) * 6.270681"
14,33.4216,"((((x0 * (x1 * x0)) - abs(x2)) + 1.2683493) * 6.2806854) - x5"
16,28.412062,"(x5 * -3.2357233) + (((((x0 * x1) * x0) + 1.2404612) - abs(x2)) * 6.3035316)"
18,27.750547,"((x5 - 2.745142) * -3.244146) + ((abs(x2) * -7.582898) + ((x0 * (x0 * x1)) * 6.173697))"
20,27.105515,"((x5 - 2.7375963) * -3.245151) + ((((x0 * (x0 * x1)) + (abs(x2) * -1.2137567)) * 6.210483) + x46)"
21,22.06154,"((((x0 * (x0 * x1)) + 1.9323775) - sqrt(abs(x2 * 6.067747))) * 6.1560683) + ((x5 - 1.081747) * -3.2853177)"
25,21.926565,"(((2.66811 - sqrt(abs(x2 * 6.077277))) + (x0 * (x0 * x1))) * 6.144015) + (((x5 * -3.2880583) - 0.9643049) + (x21 * -0.38324946))"
26,20.98467,"abs(abs(x2 * -12.101522) - 6.1477647) + ((((abs(x2) * -2.5814242) + (((x0 * x0) * x1) - -1.5793171)) * 6.137448) - (x5 * 3.2477434))"
28,20.202875,"(((((x0 * x0) * x1) - -2.4606323) + (abs(x2) * -4.8346977)) * 6.156154) + (abs(abs(x2 * -24.30244) - 6.245216) - ((x5 * 3.220035) + 2.7281208))"
30,20.200117,"((((((x1 * (x0 * x0)) - -2.4606323) + (abs(x2) * -4.8346977)) * 6.156154) + abs(abs(x2 * -24.30244) - 6.245216)) - ((x5 * 3.220035) + 2.7281208)) - 0.025805525"
