Complexity,Loss,Equation
1,117.870094,"2.9725366"
3,107.76482,"x1 * 4.367162"
5,97.86562,"(x1 - -0.7010949) * 4.49131"
6,77.106186,"(abs(x0) * 8.015883) * x1"
7,66.00596,"x0 * ((x0 * x1) * 5.845156)"
9,55.82041,"(((x0 * x0) * x1) * 5.9121795) + 3.192818"
11,51.158894,"((((x0 * x0) * x1) * 5.9121795) + 3.192818) - x5"
13,50.141113,"(3.258549 + x13) + (((x0 * x1) * (x0 * 5.9442725)) - x5)"
14,48.03487,"((((abs(x0 * x0) * 2.1891375) * x1) + 1.2190084) - x5) * 2.725606"
15,47.565514,"((x1 + -0.09744296) * (x0 * (x0 * 5.929863))) + ((1.3854477 - x5) * 2.7723045)"
16,47.565506,"(((abs((x0 * 2.1388586) * x0) * (x1 + -0.09743892)) - x5) + 1.3852289) * 2.7724922"
19,47.255596,"((5.891033 * (x0 * (x0 * x1))) + (((x25 - 1.5656862) * x5) + (x13 + 3.186968))) - x5"
20,46.876175,"(((abs(x0 * (2.1389337 * x0)) * (-0.09741876 + x1)) + ((0.0893731 - x5) + 1.2957975)) * 2.7723265) + x13"
21,46.748093,"((x5 * (x25 - 1.6712738)) + (3.8012848 - x5)) + (x13 + ((x0 * 5.8848076) * (x0 * (x1 + -0.100986175))))"
22,46.54952,"((((x5 * (x0 - 1.7582042)) + x13) + (x1 * (5.891033 * abs(x0 * x0)))) + (3.4241889 - x5)) - x43"
25,46.437344,"(x13 + ((x1 * (5.988337 * ((x36 * 0.12266599) + (x0 * x0)))) + ((3.4666872 + (-1.1108934 - x5)) - (x43 - 0.9592835)))) - x5"
27,46.384323,"((((x5 * (x0 - 1.7582042)) + x13) + (x1 * (5.891033 * (((0.31876498 - x48) * 0.034281213) + (x0 * x0))))) + (3.4241889 - x5)) - x43"
