Complexity,Loss,Equation
1,21.964102,"x1"
3,19.64226,"x4 * x3"
4,19.582766,"x1 * abs(x0)"
5,14.565582,"(x4 * 3.1048517) * x3"
6,13.669648,"(abs(x0) * x1) * 3.375069"
7,10.801626,"((x4 * x3) + x1) * 2.5036166"
9,9.355716,"(x0 * (x1 * x0)) + (x3 * x4)"
10,3.2739472,"((abs(x0) * x1) + (x3 * x4)) * 3.1479056"
11,1.7613822,"(((x1 * x0) * x0) + (x3 * x4)) * 2.2951245"
13,0.9230405,"((x3 * x4) + (x0 * ((x0 * 0.66988325) * x1))) * 3.0345929"
15,0.9186838,"((((x0 * x1) * 0.6698336) * x0) + ((x4 + -0.02094089) * x3)) * 3.0363863"
17,0.9088909,"((((x42 * -0.13203561) - -3.0267453) * x3) * x4) + (x1 * (x0 * (x0 + x0)))"
18,0.9083998,"((x0 + x0) * (x0 * x1)) + ((abs(x32 * -0.2270466) - -2.8583179) * (x3 * x4))"
19,0.90463895,"(x0 * (x1 * (x0 + x0))) + ((((x17 + x33) * 0.104533345) - -2.9856322) * (x3 * x4))"
21,0.8934129,"((x0 * (x0 + x0)) * x1) + (((x3 * ((x42 * -0.13407964) + 3.0309432)) * x4) - (x33 * -0.12211535))"
22,0.8919087,"((x3 * x4) * (abs(x32 * -0.21938848) + ((x42 * -0.12750405) - -2.8556101))) + ((x0 + x0) * (x0 * x1))"
24,0.8879246,"((x4 * x3) * (abs(x32 * 0.21839088) + ((x42 * -0.12972154) - -2.8550348))) + ((x0 + x0) * ((x0 * 1.0173808) * x1))"
26,0.8861312,"(((x0 + x0) * ((x0 + -0.020839673) * x1)) + ((x4 * (((x42 * -0.12522982) - -2.8030756) + abs(x32 * -0.21825962))) * x3)) * 1.0169269"
28,0.8777303,"(((x1 * x0) * (x0 + x0)) + ((((abs(x32 * -0.2197167) + ((x42 * -0.12941077) - -2.8051372)) * x4) * x3) - (x33 * -0.060423426))) * 1.0161154"
