Complexity,Loss,Equation
1,69.09704,"0.5816175"
2,68.88247,"abs(x1)"
3,44.589027,"x0 * 4.9134035"
5,20.507053,"(x0 - x1) * 4.950737"
7,15.550608,"x2 + (4.947299 * (x0 - x1))"
9,7.0715246,"(x2 - (x1 - (x0 - x3))) * 3.9496558"
11,5.877361,"((((x2 + x0) - x3) - x1) * 3.9727845) - x2"
13,3.4692326,"((((x0 + x2) - x1) - (x1 - x0)) - x3) * 2.5743136"
15,2.4367547,"(2.590959 * ((x2 - (x1 - (x0 - x3))) - (x1 - x0))) + x4"
17,1.5023434,"(((x2 - (x1 - (x0 - x3))) - (x1 - x0)) * 2.571166) + (x4 - x5)"
19,1.495352,"x4 + (((2.6293945 * ((x2 - (x1 - (x0 - x3))) - (x1 - x0))) - -0.007450322) - x5)"
21,1.3791263,"(((x2 - (x1 - (x0 - x3))) - (x1 - x0)) * 2.571166) + (x4 - ((x2 * -0.3298507) + x5))"
23,1.3790963,"x4 + (((((x2 - (x1 - (x0 - x3))) - (x1 - x0)) - 0.0021073066) * 2.571166) - (x5 + (x2 * -0.3298507)))"
