Complexity,Loss,Equation
1,145.15442,"2.6955771"
3,118.57966,"x1 * 5.6726933"
5,111.09289,"(x1 * 5.6907005) + 2.7361724"
6,74.56271,"x1 * (abs(x0) * 8.207014)"
7,61.090034,"(x0 * (x0 * 5.0549173)) * x1"
9,50.971092,"(((x1 * x0) * x0) + 0.6196794) * 5.1399117"
11,18.62818,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.861756"
13,14.22069,"(((x0 * (x1 * x0)) - log(abs(x2))) * 4.903351) - x5"
15,11.665244,"(((x3 * x4) + (x0 * (x0 * x1))) - log(abs(x2))) * 4.5064406"
17,7.24226,"((((x3 * x4) - x5) + (x0 * (x0 * x1))) - log(abs(x2))) * 4.506295"
19,2.2461815,"(4.9990444 * ((x0 * (x0 * x1)) - log(abs(x2)))) + (((x3 * x4) - x5) * 2.2953298)"
21,1.2855791,"((((x0 * x0) * x1) - log(abs(x2))) * 4.9810486) + (((x4 * x3) - (x5 + 0.015736276)) * 3.0895426)"
23,1.2554021,"((((x0 * (x0 * x1)) - log(abs(x2))) * 4.9810486) + (((x4 * x3) - x5) * 3.0895426)) - (x5 * -0.1874429)"
25,1.2530382,"((((x0 * x0) * x1) - log(abs(x2))) * 4.9810486) + ((((x4 * x3) - (x5 + 0.015736276)) * 3.0895426) - (x5 * -0.1874429))"
26,1.253038,"(((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 4.9810486) + ((((x4 * x3) - (x5 + 0.015736276)) * 3.0895426) - (-0.1874429 * x5))"
