Complexity,Loss,Equation
1,137.5009,"3.112702"
3,107.87555,"x1 * 6.107369"
5,101.111336,"(x1 * 5.89641) + 2.6099224"
6,66.7573,"abs(x0 * 8.66927) * x1"
7,58.667465,"((x1 * x0) * x0) * 5.190864"
9,50.949276,"((x0 * (x1 * x0)) * 5.135785) + 2.7797103"
11,20.116522,"5.1221557 * ((x1 * (x0 * x0)) - log(abs(x2)))"
13,18.949776,"((x1 * ((x0 * x0) - -0.23970182)) - log(abs(x2))) * 4.9292417"
15,18.634525,"(4.930417 * ((((x0 * x0) - -0.23983929) * x1) - log(abs(x2)))) + x3"
17,13.010014,"((((x1 * (x0 * 5.294131)) * x0) - (log(abs(x2)) * 5.005519)) - x5) - x5"
19,12.406525,"(((x0 * (x1 * (5.294131 * x0))) - ((log(abs(x2)) * 5.005519) - x3)) - x5) - x5"
21,12.001565,"(((((x0 * (x1 * x0)) * 5.2401547) - (log(abs(x2)) * 4.875426)) - x5) - (x5 + x5)) + x3"
23,11.9818,"(x3 * 0.89358604) + (((((x1 * (x0 * 5.2401547)) * x0) - (log(abs(x2)) * 4.875426)) - x5) - (x5 + x5))"
25,11.979778,"((x3 * 0.85719264) + (((((x1 * (x0 * 5.245776)) * x0) - (log(abs(x2)) * 4.891136)) - x5) - (x5 + x5))) - 0.030793875"
