Complexity,Loss,Equation
1,126.809906,"3.005902"
3,95.21962,"x1 * 6.25525"
5,87.509476,"(x1 + 0.45130223) * 6.1567984"
6,58.24563,"x1 * (abs(x0) * 8.43952)"
7,54.863503,"(x0 * x0) * (5.184931 * x1)"
8,49.324978,"(x1 * (abs(x0) * 8.433565)) - -2.986586"
9,44.72436,"(((x1 * x0) * x0) + 0.6099668) * 5.221397"
11,15.973388,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.076488"
13,12.012517,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.076488) - x5"
15,10.024515,"(((x0 * x0) * x1) - (log(abs(x2)) - (x5 * -0.46065763))) * 5.13921"
17,10.005772,"(((-0.027669195 - log(abs(x2))) + (x0 * (x1 * x0))) - (x5 * 0.4595872)) * 5.1579595"
23,9.375833,"(x2 + x1) + ((((x1 * x0) * x0) + (((x2 * -0.06837719) - log(abs(x2))) - (x5 * 0.48882422))) * 4.901991)"
