Complexity,Loss,Equation
1,93.01917,"8.528793"
3,85.40028,"8.477211 - x1"
4,57.73617,"abs(x0) * 10.465169"
6,49.142437,"(abs(x0) * 10.470241) - x1"
7,37.650433,"((x0 * x0) - x1) * 5.7863016"
8,36.84684,"((x0 * x0) + abs(x2)) * 4.7960086"
9,28.77524,"(((x0 * x0) - x1) * 4.833523) + 3.5140297"
10,14.830311,"(abs(x2) + ((x0 * x0) - x1)) * 4.773619"
12,8.431377,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.692994"
14,6.3200464,"x3 + ((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.692994)"
15,2.2924328,"(((x0 * x0) - x1) * 4.967394) + (((x2 * x2) - x3) * 3.071813)"
17,1.201131,"(((x2 * x2) - x3) * 3.0654416) + (x4 + (4.981905 * ((x0 * x0) - x1)))"
19,1.1971943,"(((x0 * x0) - x1) * 4.972145) + (((((x2 * x2) - x3) * 3.067158) + x4) - 0.05231215)"
21,1.1869273,"(((x0 * x0) - x1) * 4.97134) + ((x4 + ((((x2 + 0.03150088) * x2) - x3) * 3.0641346)) - 0.051162004)"
25,1.183102,"(((((x2 * x2) - x3) * 3.0654416) + (((x0 * x0) - x1) * 4.981905)) + x4) - (-0.10727332 * (-0.11832667 - (x49 + x15)))"
26,1.1825203,"(((x0 * x0) - x1) * 4.981905) + (((3.0654416 * ((x2 * x2) - x3)) + x4) - abs(((x34 + x15) - x44) * -0.10727332))"
27,1.1683056,"((((((x2 * x2) - x3) * 3.062171) + (((x0 * x0) - x1) * 4.975602)) + x4) + -0.049924273) - (((x22 - x2) + x15) * 0.0995233)"
