Complexity,Loss,Equation
1,22.777365,"0.19387925"
3,17.743155,"x4 * x3"
4,16.815062,"x1 * abs(x0)"
5,13.4202795,"(x4 * x3) * 3.108628"
6,11.54075,"abs(x0) * (x1 * 3.1643605)"
7,8.753468,"((x4 * x3) + x1) * 2.6443534"
9,8.326051,"((x1 * 0.7058696) + (x4 * x3)) * 3.1209443"
10,2.2775216,"((x1 * abs(x0)) + (x4 * x3)) * 3.1188343"
12,1.9929286,"(((abs(x0) + -0.19034222) * x1) + (x3 * x4)) * 3.38679"
13,1.0116959,"((x0 * (x1 * x0)) - ((x4 * x3) * -1.5322001)) * 2.0220337"
15,1.0044405,"(((x0 * x0) * (x1 + 0.025785875)) - (x3 * (-1.534718 * x4))) * 2.020564"
17,1.0025275,"(((x1 + 0.025785875) * (x0 * x0)) - (((x3 - 0.013842623) * -1.534718) * x4)) * 2.020564"
18,0.9956297,"(x0 * (x0 * (x1 + x1))) - (((x4 * x3) * -3.0999632) - abs(x8 * 0.136247))"
19,0.9829007,"((((x1 + x1) * x0) * x0) - (x3 * (x4 * -3.0687644))) - ((x4 * 0.17643145) * x23)"
20,0.9818127,"((x1 + x1) * (x0 * x0)) - ((x3 * (x4 * -3.101402)) - abs((x8 * 0.2056326) * x15))"
21,0.9632731,"(x0 * (x0 * (x1 + x1))) - (((x3 * x4) * -3.0856776) - (((x23 + x44) * x4) * -0.153144))"
23,0.95537394,"((x0 * x0) * (x1 + x1)) - (((x3 * -3.0769386) * x4) - ((x30 - ((x44 + x23) * x4)) * 0.13554992))"
25,0.9495475,"((x1 + x1) * (x0 * x0)) - (((x4 * -3.0776744) * x3) - ((x30 + ((x9 - (x23 + x44)) * x4)) * 0.12092228))"
26,0.9407401,"((((x1 + x1) * x0) * x0) - ((x4 * -3.0819387) * x3)) - ((x4 * -0.1592913) * ((abs(x43) * x9) - (x23 + x44)))"
28,0.9318744,"(x0 * ((x1 + x1) * x0)) - ((x4 * (x3 * -3.083705)) - ((x30 + (x4 * ((abs(x6) * x9) - (x44 + x23)))) * 0.15046495))"
30,0.9220099,"(x0 * ((x1 + x1) * x0)) - ((x4 * (x3 * -3.074808)) - ((x30 + (x4 * ((abs(x6 * x43) * x9) - (x44 + x23)))) * 0.14846787))"
