Complexity,Loss,Equation
1,147.19263,"1.7439764"
2,146.80286,"abs(x40)"
3,124.12897,"x1 * 5.0973783"
5,116.58796,"(x0 * x0) * x1"
6,86.712555,"x1 * abs(x0 * -4.817587)"
7,59.81205,"(x0 * (x0 * x1)) * 4.81765"
9,51.984097,"(((x0 * x0) * x1) * 4.9729214) - -2.814493"
11,45.453415,"(((x0 * x1) * x0) - (x5 - 0.6087362)) * 4.522071"
13,42.816914,"((x5 * -3.0543454) - -2.826646) + (x0 * ((x1 * x0) * 4.9168015))"
14,31.596123,"(((x1 * x0) * x0) * 4.9318385) + ((abs(x2) * -8.072006) - -9.097366)"
16,26.97059,"(abs(x2) * -7.9933844) + (((((x1 * x0) * 4.9138293) * x0) + 9.039959) - x5)"
18,24.30623,"(((x0 * (x1 * x0)) * 4.895852) - x5) + (((abs(x2) * -7.9148827) + 8.982676) - x5)"
20,24.261477,"(((((x0 * ((x0 * 2.326891) * x1)) - x5) + 5.7143726) + (abs(x2) * -3.904634)) * 2.0771375) + -2.9766655"
22,23.603056,"((((x0 * x1) * (x0 * 4.877877)) - x5) + (((abs(x2) * -7.8365073) - -6.2770405) - x5)) + (2.6485581 - x5)"
24,23.023445,"((abs(x2) * -18.345146) + ((x2 * (x2 * 4.985724)) + (((x0 * (x1 * 4.997237)) * x0) - (x5 + -7.485447)))) - -5.051332"
26,20.502312,"(abs(x2) * -18.077576) + ((((x0 * x0) * 4.9777164) * x1) + ((((x2 * 4.894619) * x2) - (x5 + -7.5947285)) - (x5 + -4.820989)))"
