Complexity,Loss,Equation
1,136.25977,"3.5362566"
3,122.05701,"x1 * 5.2964563"
5,111.824776,"(x1 * 5.0792074) + 3.2056859"
6,77.11016,"(x1 * 9.13871) * abs(x0)"
7,67.02626,"(x1 * x0) * (x0 * 5.8591785)"
9,58.54103,"(x1 * (x0 * (x0 * 5.727143))) + 2.9200802"
11,53.533386,"(((x0 * 5.769867) * (x1 * x0)) + 2.8889267) - x5"
13,49.694397,"(((x0 * (x0 * x1)) * 5.852369) + (x5 * -2.9303162)) + 2.8288999"
15,49.58473,"(((x5 * -2.9895813) + ((x1 * x0) * (x0 * 5.8736215))) + x34) + 2.8451302"
16,49.132023,"((x5 * -2.9125447) + abs(x5)) + ((((x0 * x0) * 5.822694) * x1) + 2.0051734)"
17,48.67091,"((x34 + (x5 * -2.9950686)) - ((x0 * ((x0 * x1) * -5.8406024)) + -2.5797088)) - x44"
18,48.151794,"((((x5 * -2.9125447) + abs(x5)) + ((x0 * x0) * (5.822694 * x1))) + 2.0051734) - x44"
19,48.006695,"((((x5 * 5.2297463) - ((x31 + 10.497389) * ((x0 * x0) * x1))) * -0.54338163) - x44) + 2.8325953"
20,47.928276,"((abs(x5) - (((x0 * x0) * (x1 * -5.8406024)) + -2.5797088)) - (x21 + x44)) + (x5 * -2.9950686)"
21,47.63921,"((((x5 * -2.8514886) - (((x10 + 9.92525) * ((x0 * x0) * x1)) * -0.57374907)) - x44) + 2.8419302) - x21"
22,47.57726,"((abs(x5) + (((x5 * 5.350697) - ((((x1 * x0) * x0) * 10.8789425) + 3.794194)) * -0.53232026)) - x44) - x21"
23,47.518032,"((((((x5 * 5.2297463) - ((x0 * (x10 + 10.497389)) * (x0 * x1))) * -0.54338163) - x44) - x21) + 2.8325953) + x30"
24,27.870674,"((((x5 * 5.029683) - (((x10 + 10.583522) * ((x0 * x0) * x1)) + 4.890756)) * -0.5552702) + 6.389498) - abs(x2 * 7.7005353)"
26,27.850468,"(((x5 * 5.886187) - (((x1 * (x0 * x0)) * (x10 + 12.391603)) + 4.1033263)) * -0.47522908) + ((4.7502956 - -2.3936224) - abs(x2 * -7.7313848))"
30,27.62043,"((((x5 * 5.721581) - ((x1 * (x0 * ((x10 + 10.25826) * x0))) + x5)) * -0.5732938) - x44) + (6.5313735 - ((x21 + -2.3770442) + abs(x2 * 7.438281)))"
