Complexity,Loss,Equation
1,67.33087,"x2"
3,45.855064,"x0 * 5.134145"
5,21.187187,"(x1 - x0) * -4.967201"
7,16.081512,"((x1 - x0) * -4.962456) - x3"
9,11.222776,"((x1 - x0) * -4.962456) - (x3 - x2)"
11,3.2534018,"((x2 - x3) * 2.9993508) + ((x1 - x0) * -5.0010405)"
13,2.2545764,"((x1 - x0) * -5.0002065) + (((x2 - x3) * 2.9995356) + x4)"
15,2.2542188,"((((x1 - x0) * -5.0114183) + ((x2 - x3) * 2.9913619)) + x4) * 0.99829125"
17,2.2536855,"((x1 - x0) * -5.0035315) + (((x2 - x3) * 2.9871235) + ((x4 * 0.99750084) + -0.022973267))"
19,1.6258711,"(x4 + (-0.000523648 - ((((x2 + (x0 + (x0 - x3))) - x1) - x1) * -2.593641))) - x5"
21,1.6258706,"(x4 + (-0.000523648 - ((((x2 + (x0 + (x0 - x3))) - x1) - x1) * -2.593641))) - (x5 - 0.00055849587)"
23,1.6258616,"(x4 + -0.2781313) + (((x0 - (x5 * 0.38671076)) + ((x0 + (0.1072525 - x3)) + ((x2 - x1) - x1))) * 2.5936325)"
26,1.6185501,"(((x0 + (0.0004151203 - x3)) + (((x0 - (x5 * 0.38574526)) + (x2 - x1)) - x1)) * ((square(x0) * -0.011300553) + 2.6159844)) + x4"
27,1.4137638,"(((((((x2 - x1) - x1) - x3) + ((x0 - (x5 * 0.6222008)) + ((x0 - x3) + x2))) + x0) - x1) * 1.6148068) + x4"
29,1.412439,"(((((((x2 - x1) - x1) + (x2 + x0)) + (((x0 + (x0 - x3)) + -0.022556638) - x3)) - x1) * 1.6145593) + x4) - (x5 * 1.004649)"
31,1.4124388,"((((x2 - x1) - x1) + ((x0 - (x5 * 0.6222437)) + (((x2 + x0) + ((((x0 - 0.0221865) - x3) - x1) + -0.00037452206)) - x3))) * 1.6145443) + x4"
32,1.4032979,"((((((x2 - x1) - x1) - x3) + ((x0 - (0.6246745 * x5)) + x2)) + ((x0 + (x0 - x3)) - x1)) * (square(0.10804627 * x0) + 1.5939461)) + x4"
34,1.4008836,"((((x0 - (x5 * 0.62398255)) + (((x2 + (((x0 + x0) - 0.022614231) - x3)) - x1) - x3)) + ((x2 - x1) - x1)) * (square(x0 * 0.095008254) + 1.5977268)) + x4"
35,1.3594347,"x4 + (((((x0 - (x5 * 0.6324111)) + (((x2 - x1) - (x1 + -0.014729657)) - x3)) + (((x2 + x0) + ((x0 + (x0 * 0.18171686)) - x3)) - x1)) + -0.036066543) * 1.5815308)"
37,1.3593994,"(x4 - 0.033987597) + (((x0 - (x5 * 0.6323411)) + (((((x0 * 0.18154566) + ((x0 + (x2 + ((x49 * -0.0036090915) - x3))) + (x0 + (x2 - x1)))) - x1) - x3) - x1)) * 1.5815891)"
39,1.2418468,"((((((((((x0 + ((x0 * 0.3669595) - x3)) + x0) - x1) + (x0 - (x5 * 0.6718371))) + x2) - x1) - x1) + ((-0.02103915 - (x1 * 0.3310571)) + x2)) - x3) * 1.4930205) + (x4 - -0.010443947)"
45,1.2396045,"((((((x1 - 1.7366893) * 0.010011024) + 1.5086399) * (((x0 + ((x0 * 0.369132) - (x3 - x1))) + (((x0 - (x5 * 0.6726769)) + (((x0 + x2) - x1) - x1)) + (-0.16590665 - x3))) + x2)) + x4) - (x1 * 3.4773552)) - -0.23602003"
